0.9601,1.1222,0.35358,0.0017195,0.34573,0.0061265
0.29708,0.30261,0.012918,3.1283e-05,0.011535,0.0013511
0.66049,0.7806,0.098133,0.00033979,0.096802,0.00099054
0.7324,0.77372,0.022056,3.2401e-05,0.020338,0.0016857
1.1544,1.1148,0.0080313,7.9307e-05,0.0051522,0.0027997
0.80547,0.84267,0.01438,2.6809e-05,0.012813,0.0015407
0.7274,0.71946,0.0098266,1.2763e-05,0.0079395,0.0018743
0.7468,0.757,0.0051598,3.0452e-05,0.0033948,0.0017346
0.50307,0.51584,0.0072615,1.6635e-05,0.0058846,0.0013603
0.72988,0.79984,0.010063,4.6624e-05,0.008144,0.0018724
1.2211,0.98047,0.048028,5.9321e-05,0.045612,0.002357
0.52754,0.59031,0.0092453,1.777e-05,0.007571,0.0016566
0.66072,0.70753,0.012411,2.0381e-05,0.010602,0.0017884
0.82652,0.92207,0.0046553,2.0873e-05,0.0022055,0.002429
0.43458,0.46106,0.012613,2.1532e-05,0.01113,0.0014615
0.38258,0.5186,0.061255,0.00010051,0.060267,0.00088699
0.32498,0.62036,0.028222,0.00091365,0.025939,0.0013691
0.73549,0.74645,0.0094982,6.2813e-05,0.007682,0.0017534
0.75267,0.75449,0.0085519,1.3411e-05,0.006286,0.0022525
0.7437,0.76469,0.015771,1.5208e-05,0.013839,0.0019168
0.68895,0.68659,0.0075799,1.1994e-05,0.0055142,0.0020537
0.6851,0.64703,0.0071359,1.4302e-05,0.0051274,0.0019941
0.37916,0.48753,0.022315,2.3961e-05,0.021239,0.0010522
0.9802,0.99218,0.033627,4.0276e-05,0.030857,0.0027303
0.76576,0.76381,0.041718,8.6274e-05,0.040289,0.0013425
0.2183,0.26773,0.01291,7.0861e-05,0.011447,0.0013921
0.535,0.62118,0.019293,5.517e-05,0.018106,0.001132
0.17095,0.50233,0.02525,0.00029201,0.024246,0.00071262
0.36057,0.40827,0.0085991,3.4151e-05,0.0068566,0.0017084
0.04004,-0.0058394,0.0096107,0.00011584,0.0083183,0.0011766
0.17688,0.34411,0.01121,2.467e-05,0.0096604,0.0015253
0.28229,0.29381,0.010166,4.7858e-05,0.0084499,0.0016679
0.75772,0.77335,0.0040916,1.9815e-05,0.0021605,0.0019113
0.60515,0.64964,0.012738,2.5021e-05,0.010932,0.0017803
0.35653,0.37753,0.010586,2.5363e-05,0.0090486,0.0015123
0.30316,0.54968,0.021523,0.00029176,0.020495,0.00073632
0.88282,0.83423,0.01884,9.9153e-05,0.016811,0.0019291
0.67311,0.6782,0.0086599,1.6314e-05,0.0066441,0.0019995
0.93136,0.93615,0.02015,2.4519e-05,0.017724,0.0024012
0.37491,0.42593,0.005994,1.5343e-05,0.004247,0.0017316
0.6405,0.65709,0.017915,2.6982e-05,0.016723,0.001165
1.0309,0.94573,0.01632,7.1315e-05,0.014243,0.0020057
0.22303,0.24749,0.0063868,3.0924e-05,0.004526,0.0018299
0.21327,0.30502,0.0086525,3.9684e-05,0.0074529,0.0011599
0.608,0.63535,0.0065037,1.5697e-05,0.0045849,0.0019031
0.67372,0.64211,0.0059302,1.5599e-05,0.0039928,0.0019219
0.67817,0.62782,0.0097017,1.611e-05,0.0079128,0.0017728
0.5144,0.54348,0.011825,2.4921e-05,0.010625,0.0011747
0.47164,0.46753,0.016534,4.4903e-05,0.015729,0.00076063
0.7393,0.77584,0.029026,0.00013449,0.027253,0.0016379
0.44088,0.47441,0.0048241,1.732e-05,0.0031302,0.0016766
1.22,1.0308,0.03837,6.667e-05,0.035918,0.0023848
0.3661,0.42681,0.0086625,1.5719e-05,0.0071235,0.0015233
0.2245,0.33648,0.0179,3.5927e-05,0.016087,0.0017775
0.9261,0.90816,0.017209,2.7487e-05,0.015335,0.0018462
0.84633,0.82307,0.023065,4.0399e-05,0.021356,0.0016682
0.2171,0.44645,0.04816,0.00011229,0.04709,0.00095781
0.21382,0.25981,0.0086058,2.6395e-05,0.0068626,0.0017167
0.32532,0.44997,0.013062,2.5026e-05,0.012041,0.00099561
0.52429,0.56122,0.0065776,1.962e-05,0.0048579,0.0017
0.53087,0.55986,0.00782,5.0084e-05,0.0060185,0.0017515
0.4975,1.0283,0.026753,3.2573e-05,0.023943,0.0027771
0.38799,0.48503,0.0081287,1.7159e-05,0.0066599,0.0014517
0.73733,0.93905,0.011999,2.0437e-05,0.0094454,0.0025333
0.41423,0.38836,0.029727,6.2632e-05,0.028533,0.0011318
0.52174,0.52481,0.007379,2.0416e-05,0.0062452,0.0011133
0.95491,0.8903,0.016327,4.1182e-05,0.014503,0.0017823
0.6643,0.65957,0.0052168,1.4606e-05,0.0033807,0.0018215
0.28479,0.28987,0.021293,3.3481e-05,0.019531,0.0017292
0.59453,0.90726,0.0063091,3.0935e-05,0.003914,0.0023641
0.68948,0.65699,0.0049685,2.3966e-05,0.00321,0.0017345
0.82161,0.83653,0.021143,4.4027e-05,0.019205,0.0018939
0.11871,0.16446,0.017179,5.8712e-05,0.014976,0.0021447
0.82914,0.78608,0.010704,0.00017157,0.0091708,0.0013614
0.65627,0.66448,0.0082414,1.3256e-05,0.0062478,0.0019803
0.58383,0.63183,0.0056985,1.5629e-05,0.003745,0.0019379
0.97697,0.91836,0.0065191,3.4135e-05,0.004151,0.0023339
0.37578,0.39704,0.0078583,1.7966e-05,0.0060221,0.0018183
1.1502,0.97168,0.027676,9.6712e-05,0.025232,0.0023471
0.16364,0.10116,0.02777,0.00050231,0.026368,0.00089956
0.16348,0.23544,0.011198,6.7048e-05,0.0098891,0.0012419
0.72375,0.71377,0.0071491,1.9305e-05,0.0051835,0.0019463
0.89254,0.87052,0.030546,0.00015429,0.028401,0.0019907
0.48691,0.50352,0.0067408,2.2155e-05,0.005147,0.0015716
0.7297,0.71921,0.016043,1.7099e-05,0.014032,0.0019939
0.71753,0.72156,0.010991,1.4779e-05,0.0089641,0.0020125
0.47745,0.53482,0.011245,2.2028e-05,0.010158,0.0010643
0.54955,0.71018,0.018322,4.9755e-05,0.016718,0.0015547
0.46048,0.49775,0.0076632,1.1671e-05,0.0062225,0.001429
0.65197,0.67608,0.009024,1.7743e-05,0.006978,0.0020282
0.4268,0.44665,0.0076849,1.2609e-05,0.0063607,0.0013116
0.878,0.90091,0.014791,2.3774e-05,0.012057,0.0027105
0.54961,0.5892,0.0072746,1.8153e-05,0.005735,0.0015215
0.65211,0.61831,0.013131,2.0275e-05,0.011359,0.0017521
0.68632,0.68369,0.014609,2.6125e-05,0.012922,0.0016606
0.7528,0.68156,0.012278,1.8651e-05,0.010783,0.0014769
0.65799,0.6465,0.02143,2.1723e-05,0.020264,0.0011448
0.24245,0.27355,0.012459,6.9356e-05,0.010842,0.0015475
0.52131,0.7306,0.070126,0.0003336,0.068612,0.0011807
1.5023,0.73938,0.2328,0.00072673,0.23106,0.0010108
0.7502,0.79823,0.011969,1.9052e-05,0.0098466,0.0021037
0.8716,0.8986,0.011548,1.9239e-05,0.0091394,0.0023893
0.4903,0.55626,0.019316,3.6456e-05,0.017481,0.0017986
0.65557,0.55268,0.017853,5.8793e-05,0.016333,0.0014606
0.92636,0.83586,0.011562,2.2094e-05,0.0094153,0.0021243
0.08631,0.27187,0.16254,0.00075658,0.16066,0.0011257
0.34795,0.45691,0.026085,4.1785e-05,0.025258,0.00078529
0.81493,0.86836,0.005572,2.1934e-05,0.0034636,0.0020865
0.90686,0.93244,0.021555,2.4177e-05,0.019102,0.0024288
0.30283,0.3645,0.015169,2.3833e-05,0.013812,0.0013336
0.67157,0.6938,0.0046791,3.2156e-05,0.003003,0.001644
0.8372,0.81581,0.0054769,2.7371e-05,0.0036612,0.0017883
0.98546,0.90789,0.013745,2.0811e-05,0.011561,0.0021633
0.12202,0.27387,0.022327,8.6739e-05,0.021032,0.0012089
0.35839,0.39496,0.0077096,3.2935e-05,0.0059327,0.0017439
0.54248,0.77189,0.021486,3.1542e-05,0.019562,0.001892
1.1017,0.94133,0.015597,4.6502e-05,0.013425,0.0021253
0.08231,0.4664,0.021544,0.0001044,0.020638,0.0008019
0.37017,0.5127,0.028744,0.0001585,0.027937,0.00064849
0.57628,0.6294,0.0083467,1.7466e-05,0.0066827,0.0016465
0.69451,0.70268,0.0082843,1.2748e-05,0.0062324,0.0020392
0.16449,0.33198,0.082341,0.0002878,0.081542,0.00051116
0.70747,0.71163,0.059882,0.00042474,0.058364,0.0010941
0.64926,0.63689,0.0079211,1.9028e-05,0.006103,0.0017991
0.17658,0.32037,0.065019,0.00010968,0.064079,0.00083067
0.91941,0.95365,0.017036,2.3395e-05,0.014285,0.0027277
0.32305,0.36641,0.014058,2.4762e-05,0.012025,0.002008
1.1351,1.0838,0.033094,0.00020351,0.030264,0.0026258
0.23749,0.2553,0.037125,9.4817e-05,0.03638,0.00065043
0.81235,0.79393,0.018345,4.5665e-05,0.016592,0.001707
1.0603,1.1291,0.072249,0.0002578,0.069328,0.0026628
0.3654,0.52818,0.0070234,1.7295e-05,0.0052274,0.0017787
0.88699,0.92374,0.047896,0.00063652,0.044522,0.0027368
0.67254,0.6761,0.014473,3.2523e-05,0.013142,0.0012985
0.84558,1.0607,0.061114,9.278e-05,0.058785,0.0022359
0.66536,0.71892,0.0099671,1.8613e-05,0.0079785,0.0019699
0.67464,0.76758,0.022216,2.813e-05,0.020352,0.0018352
0.65817,0.70643,0.0064235,3.0422e-05,0.0047477,0.0016453
0.59161,0.49104,0.0068446,1.4281e-05,0.0054735,0.0013568
0.91493,0.98408,0.21844,0.00084851,0.21496,0.0026323
0.67813,0.76422,0.026753,0.00010132,0.025269,0.0013827
0.66592,0.79136,0.015206,2.8549e-05,0.013229,0.0019482
0.83391,0.82742,0.012754,2.605e-05,0.010228,0.0024995
0.67494,0.69391,0.0043833,1.6211e-05,0.0025032,0.0018639
0.68578,0.64693,0.010621,1.3294e-05,0.0088484,0.0017598
0.66198,0.69906,0.0053607,2.8817e-05,0.0037101,0.0016217
0.28592,0.36253,0.033607,4.9272e-05,0.032896,0.00066251
0.67505,0.674,0.0049197,1.9198e-05,0.0031784,0.001722
0.6745,0.679,0.0052766,2.9903e-05,0.0036757,0.001571
0.50084,0.52944,0.01145,2.5615e-05,0.0097786,0.0016454
0.21297,0.19168,0.015071,8.7172e-05,0.013895,0.0010888
0.44194,0.47466,0.0087114,3.698e-05,0.0069991,0.0016753
0.44683,0.47794,0.023664,3.4281e-05,0.022061,0.0015691
0.76061,0.76469,0.0040404,1.8198e-05,0.0019347,0.0020875
0.5675,0.70499,0.011534,1.4394e-05,0.0096849,0.0018346
0.87171,1.1086,0.52893,0.0024936,0.51962,0.0068239
0.8916,1.0046,0.079771,5.2737e-05,0.077165,0.0025532
0.76165,0.93044,0.012628,2.3489e-05,0.010454,0.0021508
0.66723,0.70502,0.017028,3.6762e-05,0.015209,0.0017822
0.39872,0.42694,0.01766,2.551e-05,0.016663,0.00097127
0.12327,0.18904,0.019247,6.0511e-05,0.017035,0.0021513
0.55498,0.47954,0.015129,3.0449e-05,0.014264,0.00083477
0.24707,0.3121,0.019349,3.5229e-05,0.017567,0.0017475
0.33418,0.39287,0.039749,0.00025344,0.03881,0.00068472
0.18485,0.27215,0.052389,9.916e-05,0.051213,0.0010764
0.31369,0.29086,0.0431,0.00013657,0.042198,0.00076484
0.86849,0.89124,0.030299,0.00013999,0.028417,0.0017418
0.88185,0.85735,0.023409,2.3089e-05,0.021253,0.0021328
0.86589,0.892,0.011087,2.2822e-05,0.0090474,0.0020163
0.8814,0.91921,0.014238,2.5228e-05,0.011607,0.002606
0.47091,0.52807,0.0064462,2.013e-05,0.0047116,0.0017144
0.29384,0.19959,0.010891,4.7475e-05,0.0095469,0.0012967
0.04321,0.27226,0.026991,4.7374e-05,0.025903,0.0010405
0.21013,0.57128,0.09737,0.00019899,0.094246,0.0029248
0.59153,0.65693,0.011339,1.963e-05,0.0093448,0.0019742
0.7256,0.77281,0.0090585,1.3839e-05,0.0069177,0.002127
0.24503,0.30927,0.019565,2.2426e-05,0.018239,0.0013034
0.41881,0.45103,0.011617,1.891e-05,0.010594,0.001005
1.1226,1.0174,0.036711,7.6684e-05,0.034268,0.0023661
0.11697,0.21089,0.016408,4.4155e-05,0.015289,0.0010747
0.38493,0.46728,0.010204,1.9935e-05,0.0088297,0.0013543
0.59539,0.62727,0.004405,2.4401e-05,0.0025829,0.0017977
0.95093,0.85381,0.01614,1.8509e-05,0.013975,0.0021467
0.37882,0.41412,0.0094465,3.7066e-05,0.00819,0.0012194
0.38746,0.38534,0.014529,2.9271e-05,0.012996,0.0015033
0.96985,0.97141,0.020138,2.5112e-05,0.017598,0.0025148
0.74706,0.76972,0.017237,2.0232e-05,0.015552,0.0016644
0.2768,0.48383,0.013828,4.32e-05,0.012825,0.0009602
0.6214,0.61361,0.0085756,3.7631e-05,0.0069097,0.0016283
0.94515,0.95701,0.018473,3.2215e-05,0.016425,0.0020161
0.83216,0.88326,0.015338,2.2125e-05,0.01275,0.002566
0.21173,0.22887,0.009742,4.199e-05,0.0082124,0.0014876
0.37011,0.40532,0.0092293,3.2786e-05,0.007663,0.0015335
0.73289,0.82514,0.035801,5.1307e-05,0.03387,0.0018795
0.93015,0.94165,0.015731,2.6805e-05,0.012949,0.0027553
0.78491,0.79702,0.01005,1.6865e-05,0.0079633,0.00207
0.44245,0.4776,0.0079391,1.7334e-05,0.0067213,0.0012005
0.89979,0.8565,0.013537,2.7097e-05,0.011469,0.0020405
0.99207,0.9603,0.018198,3.2691e-05,0.015353,0.0028122
0.46481,0.49691,0.0080806,2.1134e-05,0.0064183,0.0016411
0.37459,0.69087,0.057223,9.0101e-05,0.055737,0.0013963
0.3377,0.42525,0.010627,1.6669e-05,0.0093362,0.001274
0.31645,0.40953,0.014437,2.3739e-05,0.013124,0.0012895
0.34003,0.34226,0.0073341,1.8617e-05,0.0054017,0.0019137
0.67828,0.69587,0.0073624,2.4496e-05,0.0055751,0.0017628
0.8492,0.91292,0.012802,2.0843e-05,0.010225,0.0025562
0.29569,0.52832,0.011396,4.2103e-05,0.010245,0.0011095
1.0787,0.99697,0.042351,5.1933e-05,0.039717,0.0025823
0.44551,0.48396,0.0046259,1.2306e-05,0.0032058,0.0014077
0.12426,0.25773,0.013275,7.166e-05,0.011953,0.0012504
0.7791,0.7644,0.030695,6.3633e-05,0.029109,0.0015228
0.21583,0.26325,0.004571,3.0462e-05,0.0028689,0.0016717
0.5849,0.68592,0.029927,4.8308e-05,0.028628,0.0012512
0.38494,0.40704,0.013045,1.9883e-05,0.011533,0.001492
1.1175,0.90812,0.015139,2.4894e-05,0.012898,0.002216
0.63497,0.77876,0.017284,3.6585e-05,0.01593,0.0013179
0.2656,0.30228,0.010485,2.1043e-05,0.0084612,0.0020032
0.28282,0.30698,0.0086865,2.0553e-05,0.0069057,0.0017602
0.40697,0.52553,0.012758,2.8836e-05,0.011566,0.0011631
0.5771,0.62116,0.0077051,2.0623e-05,0.0058379,0.0018465
0.64432,0.78287,0.0081031,1.3792e-05,0.0058497,0.0022397
0.59705,0.67,0.0091401,2.9764e-05,0.0075044,0.001606
0.58871,0.61248,0.0057991,2.7554e-05,0.0041028,0.0016688
0.42769,0.47235,0.017193,3.1703e-05,0.015723,0.0014383
0.16425,0.27471,0.011985,5.4788e-05,0.010516,0.0014148
0.50322,0.55974,0.018416,3.2517e-05,0.016648,0.0017356
0.78447,0.63097,0.012064,2.001e-05,0.010029,0.0020156
0.47697,0.51835,0.013139,2.4493e-05,0.011632,0.0014824
0.42362,0.41446,0.0073129,2.6349e-05,0.005575,0.0017116
0.8441,0.87176,0.013838,2.1375e-05,0.01128,0.0025368
0.89377,0.85147,0.0063588,2.5205e-05,0.0043625,0.0019711
0.91715,0.95183,0.0063329,6.3273e-05,0.0039503,0.0023194
0.91669,0.95173,0.014029,2.4181e-05,0.011197,0.0028073
0.80298,0.84944,0.015443,2.7785e-05,0.01355,0.0018651
0.69034,0.69635,0.010288,1.769e-05,0.0081063,0.0021637
0.36173,0.35724,0.022219,4.4951e-05,0.020771,0.0014024
0.68588,0.70159,0.0041906,3.279e-05,0.0024211,0.0017367
0.69679,0.72583,0.013572,2.5279e-05,0.011651,0.0018954
0.58129,0.6953,0.022986,4.9111e-05,0.021632,0.0013053
0.34672,0.41902,0.01563,1.9803e-05,0.014548,0.0010624
0.72132,0.7237,0.004095,1.8774e-05,0.0022474,0.0018288
0.35508,0.408,0.0087863,1.8881e-05,0.0069342,0.0018333
0.92483,0.90471,0.0043112,2.8038e-05,0.0022132,0.00207
0.78361,0.82293,0.010232,2.5142e-05,0.0081701,0.0020371
0.94365,0.86409,0.013916,4.5265e-05,0.012303,0.0015675
0.6998,0.6799,0.0051962,2.9211e-05,0.0035264,0.0016407
0.36031,0.4219,0.008776,1.8163e-05,0.006781,0.0019768
0.77778,0.74104,0.019886,2.552e-05,0.017588,0.002272
0.34999,0.42879,0.010807,2.3063e-05,0.0093669,0.0014171
0.70811,0.69002,0.017651,3.6993e-05,0.015987,0.0016274
0.68535,0.72106,0.034207,5.8006e-05,0.032644,0.0015054
0.36525,0.57244,0.020361,3.5274e-05,0.019012,0.0013141
0.62394,0.70757,0.011665,2.1632e-05,0.0097302,0.0019133
0.6979,0.73865,0.014441,5.1317e-05,0.012819,0.0015705
0.3427,0.48295,0.016476,2.3331e-05,0.014965,0.0014873
0.37699,0.45354,0.0082989,1.5733e-05,0.0069123,0.0013709
0.93971,0.88359,0.0045243,2.0323e-05,0.0023349,0.0021691
0.44068,0.37485,0.080085,0.00019907,0.079388,0.00049793
0.47241,0.536,0.010312,2.32e-05,0.0088963,0.0013927
0.85459,0.83931,0.017647,6.3345e-05,0.015995,0.001589
0.2165,0.34473,0.057544,6.5276e-05,0.05683,0.00064924
0.63794,0.64684,0.013845,1.6964e-05,0.012155,0.0016729
0.43943,0.46287,0.004998,1.48e-05,0.0033241,0.0016591
0.15185,0.18919,0.0049358,2.7374e-05,0.0029131,0.0019953
1.4968,1.1091,0.19693,0.00024908,0.19456,0.0021211
0.8561,0.86825,0.013729,2.0653e-05,0.01112,0.0025886
0.69385,0.71637,0.0045932,2.3886e-05,0.0028034,0.0017659
0.871,0.90693,0.027796,4.0004e-05,0.026239,0.0015172
0.47762,0.51166,0.0069754,2.8687e-05,0.0053573,0.0015894
0.72925,0.76104,0.0095213,1.7298e-05,0.0073334,0.0021706
0.47667,0.62027,0.014349,1.7555e-05,0.012879,0.0014528
0.38562,0.45319,0.01281,2.0944e-05,0.011053,0.0017362
1.0591,0.97494,0.024227,4.2171e-05,0.022028,0.0021571
0.02398,0.69886,0.18267,0.00011454,0.18081,0.0017422
0.61666,0.73176,0.038339,6.2346e-05,0.036895,0.0013822
0.8953,0.83673,0.013549,5.7918e-05,0.011956,0.0015357
0.84651,0.9672,0.0054683,2.8308e-05,0.0028614,0.0025786
0.48654,0.5729,0.011298,2.3397e-05,0.010049,0.0012259
0.82699,0.82138,0.017122,1.7728e-05,0.01509,0.002014
0.16807,0.20564,0.010663,3.4939e-05,0.0085209,0.002107
0.50273,0.53907,0.010075,2.531e-05,0.0084849,0.0015646
0.04795,0.19496,0.017311,5.0019e-05,0.016127,0.0011334
0.29706,0.50607,0.12743,9.2426e-05,0.12648,0.00085928
0.37053,0.39783,0.0040157,1.5855e-05,0.0026128,0.0013871
1.1607,1.0722,0.03152,0.00015895,0.028847,0.0025138
0.02133,0.20216,0.015886,5.0077e-05,0.014715,0.0011206
0.91858,1.014,0.022543,2.9941e-05,0.019802,0.0027106
0.11068,0.12906,0.0050921,5.0535e-05,0.0029246,0.002117
0.21276,0.19675,0.010085,3.0335e-05,0.0080376,0.0020173
0.34692,0.53043,0.0096858,5.007e-05,0.0084889,0.0011469
0.7623,0.8449,0.012325,3.0768e-05,0.010363,0.0019319
0.48376,0.56021,0.01881,3.3375e-05,0.017627,0.0011493
0.59218,0.64604,0.016882,5.1408e-05,0.015395,0.0014352
0.16287,0.22787,0.045051,9.4813e-05,0.043529,0.0014278
0.32752,0.58634,0.079311,0.0001956,0.078164,0.00095096
0.9051,0.93808,0.016311,3.1031e-05,0.014116,0.0021646
0.11214,0.2785,0.048675,0.00013253,0.047912,0.00063082
0.83716,0.81624,0.013292,2.7594e-05,0.011751,0.0015139
0.35913,0.37661,0.0085127,1.6342e-05,0.0072612,0.0012351
0.40565,0.42065,0.01107,6.9311e-05,0.0091605,0.0018399
0.16658,0.2178,0.0073987,3.2644e-05,0.0053885,0.0019776
0.46948,0.47274,0.0071764,1.9288e-05,0.0056508,0.0015063
0.71273,0.75407,0.0047516,2.2976e-05,0.0028995,0.0018291
0.42832,0.4496,0.0079622,3.0374e-05,0.0061969,0.001735
0.60557,0.61222,0.0070084,2.7766e-05,0.0054282,0.0015524
0.7109,0.72937,0.013284,1.8756e-05,0.011188,0.0020766
0.15068,0.20501,0.015211,4.2941e-05,0.014108,0.00106
0.92658,0.98907,0.050487,7.6988e-05,0.047785,0.0026257
0.6698,0.65979,0.014855,2.186e-05,0.013014,0.0018199
0.43231,0.46628,0.0076892,1.712e-05,0.0061461,0.001526
0.67772,0.57744,0.04298,6.5646e-05,0.041329,0.0015846
0.66091,0.66232,0.018215,3.0715e-05,0.016484,0.0017006
0.64989,0.65387,0.014024,2.0382e-05,0.012825,0.0011779
0.37135,0.37138,0.0083893,3.9194e-05,0.0064814,0.0018687
0.83968,0.80947,0.020642,9.6741e-05,0.018899,0.0016455
0.66758,0.696,0.010597,1.5605e-05,0.0087295,0.0018519
0.68607,1.0144,0.11794,0.0010212,0.1131,0.003822
0.66225,0.73556,0.005515,2.2546e-05,0.003644,0.0018484
0.91661,0.81734,0.089392,0.00017777,0.086578,0.0026361
0.94033,0.9159,0.0066972,2.3538e-05,0.0044455,0.0022282
0.64927,0.75775,0.0078139,1.776e-05,0.0057253,0.0020708
0.53344,0.58969,0.005291,2.2053e-05,0.0034785,0.0017905
0.72806,0.69357,0.01207,1.5561e-05,0.010086,0.0019683
0.64975,0.87284,0.014211,2.5316e-05,0.01246,0.0017257
0.84491,0.87737,0.0099788,3.2411e-05,0.0075455,0.0024009
1.0777,0.98454,0.095492,6.621e-05,0.093028,0.0023976
0.97026,0.96907,0.04722,4.0362e-05,0.044876,0.002304
0.58894,0.63891,0.0093963,1.7581e-05,0.0076581,0.0017206
0.50002,0.60433,0.013509,2.9063e-05,0.011703,0.0017777
0.06313,0.38021,0.06112,9.5699e-05,0.060086,0.00093875
0.36854,0.61087,0.0034565,6.9636e-05,0.0013096,0.0020773
0.12797,0.1934,0.0099251,5.2303e-05,0.0083333,0.0015395
0.68188,0.74202,0.015257,2.2042e-05,0.013158,0.0020772
0.70425,0.70557,0.016467,2.4494e-05,0.014829,0.0016139
0.4436,0.50136,0.025471,3.7402e-05,0.023891,0.001542
0.37184,0.39893,0.012987,1.9211e-05,0.011886,0.0010818
0.36909,0.43107,0.010442,1.802e-05,0.008992,0.0014323
0.61459,0.66359,0.009167,2.0636e-05,0.0073299,0.0018165
1.1493,0.99207,0.15741,8.6905e-05,0.15462,0.0027
0.59531,0.72231,0.028855,5.063e-05,0.027719,0.0010862
0.80772,0.88445,0.018145,4.3238e-05,0.016411,0.0016914
0.755,0.75413,0.028428,3.6579e-05,0.027145,0.0012458
0.31679,0.46493,0.01955,6.5014e-05,0.018748,0.00073715
0.89257,0.87626,0.023522,3.9435e-05,0.022041,0.0014413
0.52951,0.52773,0.013965,2.9676e-05,0.012977,0.00095811
0.5844,0.64588,0.040186,0.00067547,0.037864,0.001646
0.05225,0.096119,0.013352,4.0585e-05,0.011511,0.0018004
0.11222,0.11144,0.0073709,3.927e-05,0.0052366,0.002095
0.11952,0.18663,0.0098891,7.5062e-05,0.008353,0.001461
1.0673,1.1585,0.057167,0.00023123,0.054571,0.0023656
0.69561,0.65963,0.014937,2.0848e-05,0.012827,0.0020895
0.47223,0.49693,0.0075533,1.9947e-05,0.0059988,0.0015345
0.36706,0.36468,0.0056198,1.468e-05,0.0044602,0.0011449
0.445,0.48213,0.0054072,1.7356e-05,0.0036824,0.0017075
0.67644,0.79152,0.013223,1.8481e-05,0.011399,0.0018055
0.74156,0.88549,0.023818,3.8152e-05,0.022167,0.0016121
0.37487,0.38342,0.018201,4.4142e-05,0.017204,0.00095322
0.18323,0.22165,0.039173,9.7085e-05,0.037465,0.0016104
0.73058,0.77994,0.011433,5.257e-05,0.010024,0.0013565
0.47195,0.51784,0.0096008,4.3786e-05,0.0080869,0.0014701
0.97215,0.97499,0.0036573,3.6712e-05,0.0013334,0.0022872
0.37218,0.43431,0.0093763,3.3397e-05,0.0079536,0.0013894
0.59291,0.67927,0.0043638,1.7135e-05,0.0022353,0.0021113
0.77812,0.8355,0.020635,2.7236e-05,0.018136,0.0024711
0.88889,0.92214,0.0044108,2.7735e-05,0.0021993,0.0021838
0.87989,0.84134,0.030612,0.00012541,0.02855,0.0019363
1.1189,1.0919,0.12361,0.00010253,0.12078,0.0027327
0.7057,0.85923,0.014017,2.7862e-05,0.01178,0.0022089
0.49558,0.56954,0.015626,3.2424e-05,0.013944,0.0016492
0.73764,0.71945,0.01006,0.00013249,0.0087065,0.0012212
0.83774,0.88547,0.017065,1.8067e-05,0.014916,0.0021312
0.11606,0.14453,0.0072494,7.1048e-05,0.0054478,0.0017306
0.66189,0.69448,0.021241,3.5135e-05,0.019526,0.0016789
0.51558,0.55403,0.0077994,1.6962e-05,0.0061905,0.0015919
0.72646,0.75663,0.0049264,2.251e-05,0.0031595,0.0017445
0.67469,0.6931,0.0042359,1.9699e-05,0.0023438,0.0018724
0.69792,0.66669,0.016812,1.5818e-05,0.01499,0.0018071
0.69907,0.87142,0.017251,6.8546e-05,0.015364,0.0018187
0.38821,0.48349,0.018118,3.409e-05,0.017079,0.0010051
0.30827,0.81668,0.0098051,1.566e-05,0.0074739,0.0023156
1.0918,1.0448,0.19856,0.00018354,0.19576,0.002618
0.18437,0.41273,0.040142,0.00010453,0.038896,0.001142
0.36524,0.45505,0.006677,2.7853e-05,0.0049731,0.001676
0.52633,0.62492,0.017749,2.7815e-05,0.016202,0.0015194
0.34096,0.36793,0.008981,1.869e-05,0.0070685,0.0018938
0.58223,0.52244,0.0076418,4.8796e-05,0.0065476,0.0010454
0.37025,0.44843,0.0096929,2.4219e-05,0.0081672,0.0015015
0.82047,0.83547,0.011881,2.1875e-05,0.0099455,0.0019135
0.30692,0.46614,0.017535,2.9492e-05,0.016409,0.001096
0.47021,0.50675,0.0069754,2.1437e-05,0.0053531,0.0016009
0.38669,0.4194,0.0077365,3.0761e-05,0.0060136,0.0016922
0.53709,0.58933,0.005188,1.6857e-05,0.00348,0.0016912
1.1597,1.0163,0.036699,5.782e-05,0.034265,0.0023752
0.94292,0.89375,0.02341,3.0673e-05,0.021678,0.0017011
1.0094,0.94891,0.037851,4.0616e-05,0.035101,0.0027094
0.72052,0.73612,0.0088967,1.6508e-05,0.006791,0.0020891
0.33687,0.33331,0.0061921,2.3083e-05,0.0044389,0.0017301
0.37267,0.39536,0.010075,2.2846e-05,0.008369,0.0016831
0.70536,0.72263,0.0081978,1.401e-05,0.0062306,0.0019532
0.97547,0.91967,0.0076526,3.939e-05,0.0053675,0.0022457
