0.47164,0.50544,0.011239,0.00012007,0.011119,0
0.7393,0.79317,0.019591,0.00013383,0.019457,0
0.44088,0.45594,0.0033034,5.3267e-06,0.0032981,0
1.22,1.043,0.1208,5.0035e-05,0.12075,0
0.3661,0.40605,0.0060881,2.1354e-05,0.0060668,0
0.2245,0.39518,0.022427,0.00032264,0.022105,0
0.9261,0.91099,0.011434,1.7776e-05,0.011416,0
0.84633,0.80158,0.021439,4.0308e-05,0.021399,0
0.2171,0.34033,0.05955,0.00021317,0.059337,0
0.21382,0.2617,0.016144,1.5595e-05,0.016129,0
0.32532,0.41059,0.013615,8.0057e-05,0.013535,0
0.52429,0.5672,0.0011311,2.3321e-05,0.0011078,0
0.53087,0.57161,0.005137,1.6393e-05,0.0051206,0
0.4975,0.93246,0.019975,1.5348e-05,0.01996,0
0.38799,0.47112,0.0080941,7.1101e-06,0.008087,0
0.73733,0.86212,0.0050072,6.1513e-06,0.0050011,0
0.41423,0.39694,0.001757,7.9758e-06,0.001749,0
0.52174,0.50803,0.0034811,4.0729e-05,0.0034404,0
0.95491,0.8797,0.013254,5.6162e-05,0.013198,0
0.6643,0.64615,0.001868,2.1867e-05,0.0018461,0
0.28479,0.27033,0.0024614,8.9297e-06,0.0024524,0
0.59453,0.85483,0.002291,1.2235e-05,0.0022787,0
0.68948,0.6875,0.0035602,4.7239e-05,0.0035129,0
0.82161,0.83231,0.0093347,2.0028e-05,0.0093146,0
0.11871,0.12604,0.01645,3.4141e-05,0.016416,0
0.82914,0.73046,0.014354,0.00030362,0.01405,0
0.65627,0.67063,0.0022996,5.3083e-06,0.0022943,0
0.58383,0.62178,0.0014649,4.9856e-06,0.00146,0
0.97697,0.93279,0.0058143,2.0589e-05,0.0057937,0
0.37578,0.38087,0.0026003,6.4825e-06,0.0025938,0
1.1502,1.0289,0.073998,6.6581e-05,0.073931,0
0.16364,0.33529,0.083728,0.00016163,0.083566,0
0.16348,0.2076,0.001039,1.2666e-05,0.0010263,0
0.72375,0.74735,0.0014182,7.3519e-06,0.0014108,0
0.89254,0.88623,0.014925,0.00012273,0.014802,0
0.48691,0.51777,0.0014827,2.5268e-05,0.0014574,0
0.7297,0.71938,0.0058295,5.522e-06,0.0058239,0
0.71753,0.72947,0.0011001,3.6596e-06,0.0010965,0
0.47745,0.50556,0.011014,8.5409e-05,0.010929,0
0.54955,0.66772,0.0062812,2.5863e-05,0.0062553,0
0.46048,0.48876,0.0059053,9.7741e-06,0.0058956,0
0.65197,0.69803,0.0014016,5.3235e-06,0.0013962,0
0.4268,0.42374,0.0051692,1.6105e-05,0.0051531,0
0.878,0.91156,0.0023993,6.8073e-06,0.0023925,0
0.54961,0.59375,0.0028097,9.5977e-06,0.0028001,0
0.65211,0.64818,0.0028127,6.6943e-06,0.002806,0
0.68632,0.68065,0.0072331,2.182e-05,0.0072113,0
0.7528,0.69146,0.0054307,2.3199e-05,0.0054075,0
0.65799,0.65634,0.014467,6.8719e-05,0.014398,0
0.24245,0.22944,0.0013516,1.3384e-05,0.0013383,0
0.52131,0.7392,0.042217,0.00024088,0.041977,0
1.5023,0.48606,0.71081,0.00011933,0.71069,0
0.7502,0.76502,0.0045253,7.2436e-06,0.0045181,0
0.8716,0.87234,0.0049937,7.8176e-06,0.0049858,0
0.4903,0.52949,0.0043239,1.0122e-05,0.0043138,0
0.65557,0.59905,0.00095068,1.9915e-05,0.00093076,0
0.92636,0.85525,0.0059709,1.2257e-05,0.0059586,0
0.08631,0.071012,0.034776,0.00018663,0.03459,0
0.34795,0.45936,0.020272,5.8575e-05,0.020213,0
0.81493,0.88666,0.0035742,2.2636e-05,0.0035515,0
0.90686,0.89654,0.0035774,6.5522e-06,0.0035708,0
0.30283,0.31355,0.013399,4.3825e-05,0.013355,0
0.67157,0.71722,0.0036993,6.782e-05,0.0036314,0
0.8372,0.8688,0.0067995,7.536e-05,0.0067241,0
0.98546,0.90508,0.0086901,1.1548e-05,0.0086785,0
0.12202,0.077451,0.0043254,2.9716e-05,0.0042957,0
0.35839,0.39289,0.0015235,8.1344e-06,0.0015153,0
0.54248,0.75106,0.015402,1.8916e-05,0.015383,0
1.1017,0.98868,0.013488,3.1829e-05,0.013457,0
0.08231,0.37789,0.031889,0.00024287,0.031646,0
0.37017,0.43533,0.022113,0.00021824,0.021895,0
0.57628,0.60699,0.0031577,8.6673e-06,0.0031491,0
0.69451,0.68929,0.0015644,2.9701e-06,0.0015614,0
0.16449,0.17452,0.10237,0.00025612,0.10212,0
0.70747,0.66604,0.042489,0.00024787,0.042242,0
0.64926,0.63705,0.0029211,1.5161e-05,0.0029059,0
0.17658,0.24111,0.052806,0.00012822,0.052678,0
0.91941,0.91353,0.0069663,8.1567e-06,0.0069581,0
0.32305,0.35161,0.0073912,9.7683e-06,0.0073814,0
1.1351,1.1087,0.071091,0.00014799,0.070943,0
0.23749,0.15929,0.037215,0.00010105,0.037114,0
0.81235,0.80672,0.019175,6.109e-05,0.019114,0
1.0603,1.1878,0.14248,0.00020793,0.14227,0
0.3654,0.50635,0.0048691,7.7398e-06,0.0048613,0
0.88699,1.0313,0.025905,0.00017477,0.02573,0
0.67254,0.66234,0.0098537,6.4228e-05,0.0097894,0
0.84558,1.085,0.14503,9.6397e-05,0.14493,0
0.66536,0.71832,0.0011889,5.2705e-06,0.0011836,0
0.67464,0.75231,0.01759,2.5341e-05,0.017564,0
0.65817,0.70765,0.00051706,9.6665e-06,0.0005074,0
0.59161,0.46339,0.0036715,2.4045e-05,0.0036475,0
0.91493,1.0314,0.1064,0.00025506,0.10614,0
0.67813,0.81338,0.033415,0.00013132,0.033284,0
0.66592,0.7573,0.013399,1.5891e-05,0.013383,0
0.83391,0.8493,0.0032998,9.0152e-06,0.0032908,0
0.67494,0.70999,0.00073657,1.6864e-05,0.00071971,0
0.68578,0.6578,0.0014671,3.5709e-06,0.0014635,0
0.66198,0.71252,0.00054318,1.3738e-05,0.00052945,0
0.28592,0.29272,0.038227,0.00012617,0.038101,0
0.67505,0.69234,0.00050101,1.2229e-05,0.00048878,0
0.6745,0.68797,0.00043778,1.3393e-05,0.00042439,0
0.50084,0.54134,0.0032648,5.5059e-06,0.0032592,0
0.21297,0.18473,0.0018909,1.3283e-05,0.0018776,0
0.44194,0.47585,0.0004889,7.9949e-06,0.0004809,0
0.44683,0.45658,0.0091154,1.2401e-05,0.009103,0
0.76061,0.75949,0.0013053,1.9217e-05,0.0012861,0
0.5675,0.69581,0.0042931,6.2008e-06,0.0042869,0
0.87171,1.1514,0.082467,0.00022424,0.082243,0
0.8916,0.92407,0.056611,2.1593e-05,0.056589,0
0.76165,0.89214,0.0078219,1.2168e-05,0.0078097,0
0.66723,0.69005,0.0094986,1.9068e-05,0.0094796,0
0.39872,0.39712,0.015187,3.1831e-05,0.015156,0
0.12327,0.14071,0.0099435,3.3867e-05,0.0099097,0
0.55498,0.47267,0.01317,7.0405e-05,0.0131,0
0.24707,0.34601,0.044806,2.3515e-05,0.044783,0
0.33418,0.32001,0.038229,0.00023401,0.037995,0
0.18485,0.2459,0.024519,0.00015285,0.024366,0
0.31369,0.14532,0.10712,0.00019402,0.10693,0
0.86849,0.96153,0.043648,0.00012739,0.04352,0
0.88185,0.8868,0.0068121,8.11e-06,0.006804,0
0.86589,0.87805,0.0048648,1.2764e-05,0.004852,0
0.8814,0.8994,0.005394,9.9184e-06,0.0053841,0
0.47091,0.50348,0.0047181,8.006e-06,0.0047101,0
0.29384,0.10043,0.064555,4.5076e-05,0.06451,0
0.04321,0.17451,0.032403,6.2216e-05,0.032341,0
0.21013,0.51439,0.090027,0.00027561,0.089752,0
0.59153,0.66263,0.0021788,5.7957e-06,0.002173,0
0.7256,0.74089,0.0025434,5.1526e-06,0.0025382,0
0.24503,0.28056,0.020404,2.7565e-05,0.020376,0
0.41881,0.42495,0.0081363,4.5057e-05,0.0080913,0
1.1226,1.0751,0.089847,4.9692e-05,0.089797,0
0.11697,0.098988,0.04437,5.6246e-05,0.044314,0
0.38493,0.48099,0.0061754,8.026e-06,0.0061674,0
0.59539,0.62347,0.0007251,1.7305e-05,0.0007078,0
0.95093,0.84915,0.01013,7.8222e-06,0.010122,0
0.37882,0.38333,0.0057005,3.5778e-05,0.0056648,0
0.38746,0.38685,0.0013971,5.1567e-06,0.0013919,0
0.96985,0.92565,0.0091384,9.0829e-06,0.0091293,0
0.74706,0.75324,0.012286,2.8738e-05,0.012257,0
0.2768,0.44839,0.011914,0.00010939,0.011804,0
0.6214,0.60882,0.002857,3.7729e-05,0.0028192,0
0.94515,0.92166,0.019751,2.1427e-05,0.01973,0
0.83216,0.86126,0.0039061,7.3102e-06,0.0038988,0
0.21173,0.21231,0.0002748,4.7269e-06,0.00027007,0
0.37011,0.4081,0.00086695,5.8552e-06,0.00086109,0
0.73289,0.74476,0.0033329,1.6228e-05,0.0033167,0
0.93015,0.8972,0.0058551,1.0174e-05,0.0058449,0
0.78491,0.81797,0.0038553,9.3901e-06,0.0038459,0
0.44245,0.46342,0.0052291,1.7952e-05,0.0052111,0
0.89979,0.8354,0.0081772,2.8919e-05,0.0081483,0
0.99207,0.91614,0.0074593,1.3975e-05,0.0074454,0
0.46481,0.49377,0.0012201,5.4094e-06,0.0012147,0
0.37459,0.63141,0.032342,4.1342e-05,0.032301,0
0.3377,0.3937,0.0095343,2.061e-05,0.0095137,0
0.31645,0.36724,0.012211,3.8748e-05,0.012172,0
0.34003,0.33113,0.0032405,7.4517e-06,0.003233,0
0.67828,0.71998,0.0013211,6.6668e-06,0.0013145,0
0.8492,0.86067,0.0041709,7.1769e-06,0.0041637,0
0.29569,0.53856,0.0095492,1.6922e-05,0.0095323,0
1.0787,0.98905,0.10259,3.4392e-05,0.10256,0
0.44551,0.48037,0.003064,4.3179e-06,0.0030597,0
0.12426,0.20105,0.0010521,1.2914e-05,0.0010392,0
0.7791,0.80889,0.017103,0.00011059,0.016992,0
0.21583,0.19035,0.013893,1.9585e-05,0.013874,0
0.5849,0.66037,0.01957,6.9286e-05,0.019501,0
0.38494,0.40307,0.010326,3.7003e-05,0.010289,0
1.1175,0.90104,0.018115,1.5795e-05,0.0181,0
0.63497,0.78952,0.020733,0.00014263,0.02059,0
0.2656,0.30451,0.0078502,1.1094e-05,0.0078391,0
0.28282,0.32516,0.011017,1.0016e-05,0.011007,0
0.40697,0.5116,0.0099289,4.544e-05,0.0098834,0
0.5771,0.62536,0.0012817,5.8612e-06,0.0012759,0
0.64432,0.75349,0.0020403,4.2833e-06,0.002036,0
0.59705,0.6737,0.0014925,1.98e-05,0.0014727,0
0.58871,0.62968,0.0020473,4.7214e-05,0.0020001,0
0.42769,0.44214,0.0021446,5.9647e-06,0.0021386,0
0.16425,0.14777,0.0009759,1.1402e-05,0.0009645,0
0.50322,0.53802,0.0046632,9.6243e-06,0.0046536,0
0.78447,0.63711,0.0044078,6.3799e-06,0.0044014,0
0.47697,0.49786,0.0026271,5.2096e-06,0.0026219,0
0.42362,0.41852,0.00087053,5.455e-06,0.00086507,0
0.8441,0.85771,0.0040555,6.6831e-06,0.0040488,0
0.89377,0.89592,0.0072694,5.479e-05,0.0072146,0
0.91715,0.93326,0.0072212,6.8068e-05,0.0071532,0
0.91669,0.92369,0.0032253,7.2426e-06,0.003218,0
0.80298,0.83726,0.011277,4.4291e-05,0.011232,0
0.69034,0.70255,0.0025438,4.1922e-06,0.0025396,0
0.36173,0.37125,0.0016081,8.0073e-06,0.0016,0
0.68588,0.70999,0.0019875,3.8824e-05,0.0019486,0
0.69679,0.76339,0.0019069,8.5018e-06,0.0018984,0
0.58129,0.65709,0.01553,5.4269e-05,0.015476,0
0.34672,0.3857,0.015756,4.8838e-05,0.015707,0
0.72132,0.75686,0.0026631,4.1346e-05,0.0026218,0
0.35508,0.38823,0.0063545,6.2595e-06,0.0063483,0
0.92483,0.88432,0.0049348,4.4253e-05,0.0048906,0
0.78361,0.86769,0.0047223,1.5602e-05,0.0047067,0
0.94365,0.88276,0.010386,4.0623e-05,0.010346,0
0.6998,0.72096,0.0050617,5.9801e-05,0.0050019,0
0.36031,0.40474,0.0074218,7.8056e-06,0.007414,0
0.77778,0.7789,0.007741,1.0845e-05,0.0077301,0
0.34999,0.43002,0.010456,1.0202e-05,0.010446,0
0.70811,0.7179,0.0074293,1.7839e-05,0.0074115,0
0.68535,0.70046,0.037318,4.2581e-05,0.037276,0
0.36525,0.56947,0.014594,1.6149e-05,0.014578,0
0.62394,0.67392,0.0054625,1.1221e-05,0.0054513,0
0.6979,0.70628,0.0078708,2.3627e-05,0.0078472,0
0.3427,0.4995,0.0071933,9.1907e-06,0.0071841,0
0.37699,0.4328,0.0079661,7.6695e-06,0.0079584,0
0.93971,0.91276,0.0049594,3.6045e-05,0.0049233,0
0.44068,0.18408,0.17726,0.00029447,0.17697,0
0.47241,0.52049,0.0085514,1.1046e-05,0.0085404,0
0.85459,0.90137,0.0079519,3.6566e-05,0.0079154,0
0.2165,0.22543,0.076843,0.00012705,0.076716,0
0.63794,0.64324,0.0042048,7.3759e-06,0.0041975,0
0.43943,0.45357,0.0039958,5.2308e-06,0.0039905,0
0.15185,0.17274,0.01233,1.7066e-05,0.012313,0
1.4968,1.0324,0.6922,0.00030295,0.6919,0
0.8561,0.8756,0.0021462,5.983e-06,0.0021403,0
0.69385,0.75477,0.0037516,6.3758e-05,0.0036879,0
0.871,0.90366,0.021779,6.764e-05,0.021712,0
0.47762,0.51901,0.00045187,8.637e-06,0.00044323,0
0.72925,0.74281,0.0024288,7.5259e-06,0.0024213,0
0.47667,0.62364,0.0082047,9.4849e-06,0.0081952,0
0.38562,0.4349,0.0049415,6.7135e-06,0.0049348,0
1.0591,0.93589,0.035744,2.7042e-05,0.035717,0
0.02398,0.80892,0.47427,7.1521e-05,0.4742,0
0.61666,0.67427,0.01263,2.9515e-05,0.0126,0
0.8953,0.87413,0.0051302,3.392e-05,0.0050963,0
0.84651,0.89829,0.0046989,2.0275e-05,0.0046786,0
0.48654,0.55208,0.0079865,3.1155e-05,0.0079554,0
0.82699,0.80328,0.0068102,7.311e-06,0.0068029,0
0.16807,0.19721,0.017458,1.8323e-05,0.01744,0
0.50273,0.55598,0.001171,4.9952e-06,0.001166,0
0.04795,0.069473,0.058958,5.8351e-05,0.0589,0
0.29706,0.36865,0.28744,0.0001224,0.28732,0
0.37053,0.37907,0.0033218,7.4744e-06,0.0033143,0
1.1607,1.1453,0.092111,0.00012773,0.091984,0
0.02133,0.078514,0.054564,5.9688e-05,0.054504,0
0.91858,0.95377,0.01221,1.2587e-05,0.012197,0
0.11068,0.1117,0.0052595,2.8077e-05,0.0052314,0
0.21276,0.18171,0.0056419,2.9051e-05,0.0056128,0
0.34692,0.50127,0.0091404,5.4411e-05,0.009086,0
0.7623,0.8238,0.0072214,3.4379e-05,0.007187,0
0.48376,0.52681,0.023256,8.0335e-05,0.023176,0
0.59218,0.63965,0.0091147,6.4423e-05,0.0090503,0
0.16287,0.20696,0.045016,9.2535e-05,0.044923,0
0.32752,0.48046,0.26066,0.00013331,0.26053,0
0.9051,0.87685,0.011024,2.385e-05,0.011001,0
0.11214,0.21443,0.02651,0.00010986,0.0264,0
0.83716,0.81566,0.0073879,5.3452e-05,0.0073344,0
0.35913,0.34668,0.0056525,1.9483e-05,0.005633,0
0.40565,0.37631,0.0028376,1.0866e-05,0.0028267,0
0.16658,0.23096,0.015984,1.9057e-05,0.015965,0
0.46948,0.45568,0.0026103,2.4393e-05,0.0025859,0
0.71273,0.78437,0.00055832,1.4929e-05,0.00054339,0
0.42832,0.44775,0.0015497,6.7032e-06,0.001543,0
0.60557,0.58894,0.0021399,2.4397e-05,0.0021155,0
0.7109,0.74542,0.0020555,6.0084e-06,0.0020495,0
0.15068,0.11022,0.029863,6.0726e-05,0.029803,0
0.92658,1.0524,0.24448,5.3382e-05,0.24443,0
0.6698,0.67072,0.0025674,8.6011e-06,0.0025588,0
0.43231,0.48024,0.0021402,4.3494e-06,0.0021359,0
0.67772,0.59655,0.00704,2.4398e-05,0.0070156,0
0.66091,0.66917,0.0042892,1.3331e-05,0.0042759,0
0.64989,0.66323,0.0077401,5.9671e-05,0.0076805,0
0.37135,0.37893,0.00075878,6.8021e-06,0.00075198,0
0.83968,0.89293,0.019627,0.00011572,0.019512,0
0.66758,0.66459,0.0022916,5.788e-06,0.0022858,0
0.68607,1.0602,0.051228,0.0002058,0.051023,0
0.66225,0.76137,0.000959,7.3927e-06,0.00095161,0
0.91661,0.85723,0.18092,6.8655e-05,0.18085,0
0.94033,0.93824,0.0067882,2.3776e-05,0.0067644,0
0.64927,0.73818,0.0021747,9.9974e-06,0.0021647,0
0.53344,0.56573,0.0024059,4.9396e-06,0.0024009,0
0.72806,0.6999,0.0033829,3.8889e-06,0.003379,0
0.64975,0.86868,0.0089544,1.9337e-05,0.008935,0
0.84491,0.85471,0.0028137,2.2582e-05,0.0027911,0
1.0777,0.99653,0.13284,4.1583e-05,0.1328,0
0.97026,0.91467,0.017381,1.5151e-05,0.017366,0
0.58894,0.6113,0.0031765,7.6023e-06,0.0031689,0
0.50002,0.56887,0.0055166,9.5871e-06,0.005507,0
0.06313,0.26025,0.12135,5.1291e-05,0.1213,0
0.36854,0.64601,0.009611,5.1354e-05,0.0095596,0
0.12797,0.15148,0.0014779,1.266e-05,0.0014652,0
0.68188,0.75538,0.0024236,8.2819e-06,0.0024154,0
0.70425,0.68789,0.0076301,1.2132e-05,0.007618,0
0.4436,0.47609,0.0030484,9.2002e-06,0.0030392,0
0.37184,0.3874,0.010866,2.5391e-05,0.010841,0
0.36909,0.4184,0.0066164,1.8412e-05,0.006598,0
0.61459,0.64269,0.0024177,1.4356e-05,0.0024034,0
1.1493,1.0713,0.5628,6.0736e-05,0.56274,0
0.59531,0.69486,0.019548,6.4795e-05,0.019483,0
0.80772,0.86513,0.020806,6.3264e-05,0.020743,0
0.755,0.73776,0.01526,5.0063e-05,0.01521,0
0.31679,0.46199,0.011642,9.7874e-05,0.011544,0
0.89257,0.86684,0.011498,4.5433e-05,0.011453,0
0.52951,0.53349,0.0075433,4.575e-05,0.0074976,0
0.5844,0.5476,0.055365,0.00035743,0.055008,0
0.05225,0.049929,0.0070371,5.4957e-05,0.0069821,0
0.11222,0.11425,0.010893,1.9615e-05,0.010873,0
0.11952,0.105,0.00034696,9.4658e-06,0.0003375,0
1.0673,1.1566,0.085893,0.00017781,0.085715,0
0.69561,0.68956,0.0035901,7.4625e-06,0.0035826,0
0.47223,0.51736,0.00084681,7.2021e-06,0.00083961,0
0.36706,0.35395,0.0053855,1.0238e-05,0.0053753,0
0.445,0.46183,0.0024427,4.7288e-06,0.0024379,0
0.67644,0.77945,0.007495,2.3007e-05,0.007472,0
0.74156,0.86571,0.031727,5.8854e-05,0.031668,0
0.37487,0.36365,0.011031,5.016e-05,0.010981,0
0.18323,0.15077,0.0041571,2.3296e-05,0.0041338,0
0.73058,0.78263,0.012891,5.2318e-05,0.012839,0
0.47195,0.52483,0.0023475,1.5531e-05,0.002332,0
0.97215,0.97798,0.0026146,2.7075e-05,0.0025876,0
0.37218,0.41124,0.0049108,3.0062e-05,0.0048807,0
0.59291,0.66706,0.0020549,2.5343e-05,0.0020296,0
0.77812,0.87249,0.0039701,1.0069e-05,0.00396,0
0.88889,0.94529,0.004113,5.3588e-05,0.0040594,0
0.87989,0.8866,0.022103,0.00012242,0.02198,0
1.1189,1.1352,0.67485,8.0358e-05,0.67477,0
0.7057,0.85595,0.0045068,1.2504e-05,0.0044943,0
0.49558,0.55863,0.0026589,8.9966e-06,0.0026499,0
0.73764,0.75149,0.032345,0.00017045,0.032175,0
0.83774,0.84578,0.0064249,8.3586e-06,0.0064165,0
0.11606,0.10603,0.0045179,2.9982e-05,0.0044879,0
0.66189,0.69308,0.014541,5.8362e-05,0.014482,0
0.51558,0.55449,0.0013854,3.9697e-06,0.0013815,0
0.72646,0.77065,0.00056564,8.932e-06,0.00055671,0
0.67469,0.70802,0.0021822,2.1211e-05,0.002161,0
0.69792,0.69169,0.0028827,4.4127e-06,0.0028783,0
0.69907,0.8914,0.015161,0.00010231,0.015058,0
0.38821,0.4851,0.014818,5.5565e-05,0.014762,0
0.30827,0.7708,0.0025436,5.0398e-06,0.0025386,0
1.0918,0.89426,0.39793,9.5779e-05,0.39783,0
0.18437,0.23136,0.0075281,3.1394e-05,0.0074967,0
0.36524,0.46022,0.0026101,9.414e-06,0.0026006,0
0.52633,0.59289,0.0044653,1.1214e-05,0.0044541,0
0.34096,0.35513,0.0048653,7.5771e-06,0.0048577,0
0.58223,0.55325,0.0029059,1.9681e-05,0.0028862,0
0.37025,0.4345,0.0018051,4.8094e-06,0.0018003,0
0.82047,0.83826,0.0050168,1.2432e-05,0.0050043,0
0.30692,0.48937,0.0081352,1.2239e-05,0.0081229,0
0.47021,0.50508,0.00082647,4.9697e-06,0.0008215,0
0.38669,0.42422,0.00058206,7.3587e-06,0.0005747,0
0.53709,0.57909,0.0023966,5.8294e-06,0.0023908,0
1.1597,1.0044,0.094444,4.0949e-05,0.094403,0
0.94292,0.87362,0.025885,5.0305e-05,0.025834,0
1.0094,0.92002,0.021282,2.1945e-05,0.02126,0
0.72052,0.74755,0.0010392,4.142e-06,0.001035,0
0.33687,0.34711,0.002987,7.4609e-06,0.0029795,0
0.37267,0.40865,0.0018897,6.398e-06,0.0018833,0
0.70536,0.70091,0.0016992,4.7001e-06,0.0016945,0
0.97547,0.97471,0.012038,5.373e-05,0.011984,0
0.64965,0.65151,0.0083297,2.7498e-05,0.0083022,0
1.1229,0.86554,0.064308,2.7193e-05,0.064281,0
0.44765,0.72131,0.0063752,8.603e-06,0.0063666,0
0.70194,0.66709,0.0085402,1.6096e-05,0.0085241,0
0.60658,0.60982,0.011406,9.6039e-05,0.01131,0
0.79997,0.80519,0.0023332,5.5128e-06,0.0023277,0
0.22081,0.23762,0.029928,0.0001045,0.029824,0
0.92398,0.93298,0.014844,1.3685e-05,0.014831,0
0.60502,0.6091,0.0037348,1.868e-05,0.0037161,0
0.08663,0.094169,0.0059344,2.9683e-05,0.0059047,0
0.73131,0.74271,0.0051571,8.9787e-06,0.0051481,0
0.97883,0.99067,0.0081527,3.2178e-05,0.0081205,0
0.558,0.96174,0.33553,6.0153e-05,0.33547,0
0.31112,0.29902,0.066577,0.00024369,0.066333,0
0.1181,0.19647,0.0020434,1.6596e-05,0.0020268,0
0.65102,0.62756,0.015492,0.00012678,0.015366,0
0.65395,0.67102,0.0012554,3.6204e-06,0.0012517,0
0.91097,0.88957,0.018827,3.3324e-05,0.018793,0
0.48376,0.55202,0.0018803,5.3421e-06,0.001875,0
1.015,0.86757,0.018652,1.5118e-05,0.018637,0
0.1728,0.18417,0.012434,2.0122e-05,0.012414,0
0.61712,0.76416,0.4131,5.9796e-05,0.41304,0
0.63898,0.65871,0.0015463,4.2855e-06,0.001542,0
0.65887,0.66805,0.0049028,2.0056e-05,0.0048828,0
1.1004,0.96885,0.20293,3.7326e-05,0.2029,0
0.47121,0.4814,0.0021501,6.5462e-06,0.0021436,0
0.76733,0.88736,0.0094483,1.9807e-05,0.0094285,0
0.09528,0.22247,0.051554,0.00024446,0.05131,0
0.48948,0.63268,0.011523,2.3974e-05,0.011499,0
0.52409,0.56559,0.011001,3.7984e-05,0.010963,0
1.0029,1.1753,0.06764,0.00014417,0.067496,0
0.77567,0.8546,0.0052998,1.5839e-05,0.005284,0
1.2505,0.91509,1.5536,0.00010718,1.5535,0
0.66121,0.6603,0.0031412,2.0475e-05,0.0031207,0
0.45437,0.41918,0.0021129,8.8354e-06,0.002104,0
0.78031,0.79659,0.015041,9.4326e-05,0.014947,0
0.96828,0.91414,0.0091367,1.4359e-05,0.0091223,0
0.44785,0.4652,0.0048055,2.2636e-05,0.0047828,0
0.2165,0.24322,0.0044734,2.6986e-05,0.0044464,0
0.76699,0.94526,0.017928,0.00013263,0.017796,0
0.81052,0.80663,0.01915,3.572e-05,0.019114,0
0.57893,0.58957,0.0023665,1.67e-05,0.0023498,0
0.39319,0.29802,0.0070094,5.8273e-05,0.0069511,0
0.9705,0.91124,0.012681,9.0552e-06,0.012672,0
0.41352,0.58565,0.027251,9.9222e-05,0.027152,0
0.74995,0.85587,0.0054289,7.7633e-05,0.0053513,0
0.97924,0.89553,0.0060184,5.0311e-05,0.0059681,0
0.17804,0.17508,0.01404,1.8772e-05,0.014022,0
0.61365,0.63374,0.04923,5.9154e-05,0.049171,0
0.63729,0.25408,0.031026,2.3345e-05,0.031002,0
0.60932,0.64667,0.0015159,5.1683e-06,0.0015108,0
0.60198,0.64279,0.0054983,1.2236e-05,0.0054861,0
0.40292,0.54811,0.0080876,1.2489e-05,0.0080751,0
0.09294,0.10363,0.0049759,2.2519e-05,0.0049534,0
0.8523,0.83128,0.0042763,1.0378e-05,0.0042659,0
1.1732,1.0743,0.47789,6.7636e-05,0.47782,0
1.0116,0.98023,0.03589,2.738e-05,0.035863,0
0.42635,0.43957,0.0023773,8.7219e-06,0.0023686,0
0.44467,0.45813,0.0018823,5.2788e-06,0.001877,0
0.45014,0.44652,0.0052483,1.302e-05,0.0052353,0
0.32215,0.28887,0.0014986,7.5859e-06,0.001491,0
0.09086,0.41748,0.46248,0.00011562,0.46236,0
0.59428,0.60025,0.0021985,1.604e-05,0.0021824,0
0.68549,0.77762,0.0020124,9.4205e-06,0.002003,0
0.80763,0.86706,0.0071531,1.9109e-05,0.0071339,0
1.1123,1.0047,0.18017,4.6521e-05,0.18012,0
0.57614,0.96327,0.35331,5.3244e-05,0.35326,0
0.40363,0.43546,0.0051722,3.2748e-05,0.0051394,0
0.84433,0.89661,0.0057218,1.0833e-05,0.005711,0
0.42195,0.39454,0.0037536,7.4302e-06,0.0037462,0
0.83848,0.92722,0.028885,2.2607e-05,0.028862,0
0.9172,0.93613,0.018097,1.7017e-05,0.01808,0
0.0445,0.6907,0.0039088,4.9862e-06,0.0039038,0
0.66976,0.67018,0.0027128,6.7303e-06,0.0027061,0
1.0193,0.91352,0.023945,2.1439e-05,0.023924,0
0.30729,0.39989,0.019331,1.978e-05,0.019311,0
0.39227,0.43411,0.0037642,5.9654e-06,0.0037582,0
0.75728,0.77106,0.019021,6.5457e-05,0.018956,0
1.1271,1.0544,0.21427,8.8945e-05,0.21418,0
0.32772,0.35806,0.0025462,1.0381e-05,0.0025358,0
0.8383,0.86066,0.0030112,9.0993e-06,0.0030021,0
0.70637,0.66118,0.25422,6.3392e-05,0.25416,0
0.24496,0.4648,0.0048421,1.2513e-05,0.0048296,0
0.66705,0.66874,0.0069219,3.0293e-05,0.0068916,0
0.57252,0.66906,0.00098659,6.9519e-05,0.00091707,0
1.0609,0.8825,0.020375,5.9659e-05,0.020315,0
0.46507,0.49409,0.0026897,4.9388e-06,0.0026848,0
0.02226,-0.084668,0.30579,0.00020768,0.30558,0
0.68992,0.69011,0.0021737,4.0019e-06,0.0021697,0
0.285,0.3662,0.023079,2.7969e-05,0.023052,0
1.1363,0.97897,0.10456,3.7027e-05,0.10453,0
0.17811,0.14675,0.0043599,1.7684e-05,0.0043422,0
0.24716,0.2276,0.002746,8.811e-06,0.0027372,0
0.51272,0.55166,0.0023011,5.7288e-06,0.0022954,0
0.66036,0.66326,0.0024441,6.0971e-06,0.002438,0
0.49973,0.55856,0.0014849,4.51e-06,0.0014804,0
0.47584,0.50797,0.0021481,4.6619e-06,0.0021434,0
0.30948,0.32818,0.0018541,1.0853e-05,0.0018432,0
0.05336,0.27978,0.088342,0.00016585,0.088176,0
0.68578,0.71296,0.002242,3.3636e-05,0.0022084,0
0.66441,0.73528,0.0038614,1.9662e-05,0.0038418,0
0.65348,0.6839,0.0038171,1.471e-05,0.0038024,0
