1.9139,1.7696,0.70411,0.010011,0.6941,0
0.9003,1.096,0.2472,0.0059217,0.24128,0
0.6282,0.87586,0.0085614,0.00013908,0.0084223,0
0.2099,0.54974,0.25181,0.0015574,0.25025,0
0.929,1.2519,0.2648,0.0057729,0.25903,0
0.9719,1.1165,0.31887,0.0059694,0.3129,0
1.8534,1.7295,0.96842,0.01223,0.95619,0
0.3418,0.63663,0.18252,0.0019301,0.18059,0
0.3593,0.42844,0.009906,0.00014139,0.0097646,0
1.0391,0.99173,0.093135,0.0021215,0.091013,0
1.0299,1.2694,1.6415,0.012474,1.6291,0
1.1663,1.3177,1.0042,0.010963,0.99327,0
1.4266,1.4231,1.647,0.013207,1.6338,0
0.6104,0.61745,0.0081386,3.8414e-05,0.0081002,0
0.5652,0.42109,0.12913,0.0024626,0.12666,0
1.5987,1.313,0.43956,0.012516,0.42705,0
1.6065,1.4988,1.2997,0.012413,1.2873,0
2.3085,1.3752,3.0033,0.011746,2.9915,0
1.5922,1.0499,0.19498,0.0024254,0.19256,0
1.1663,1.1289,0.10714,0.00091116,0.10623,0
0.9396,0.89703,0.031274,0.00069118,0.030583,0
1.328,1.23,0.44793,0.0039704,0.44396,0
0.6,0.92796,0.87237,0.0077786,0.86459,0
2.6766,1.4838,5.1172,0.013254,5.1039,0
2.7062,0.7644,1.4472,0.0042609,1.4429,0
1.9817,1.3681,0.80523,0.002887,0.80234,0
0.9396,1.1076,0.14573,0.0031525,0.14257,0
1.0473,0.92723,0.024666,0.00014648,0.024519,0
1.2569,1.0992,0.44384,0.0074832,0.43636,0
0.9261,1.4941,0.67295,0.010322,0.66263,0
1.0473,0.97232,0.049154,0.00061333,0.048541,0
1.6765,1.0432,0.42001,0.0099309,0.41008,0
2.9334,1.2579,3.5611,0.01291,3.5482,0
1.2345,1.0137,0.20413,0.0011911,0.20294,0
0.2214,1.1119,0.42151,0.0048319,0.41668,0
0.3146,0.36172,0.012595,0.00014096,0.012454,0
0.2257,1.1539,1.1704,0.011816,1.1586,0
0.8313,0.85674,0.040515,0.0010551,0.03946,0
0.8534,1.0408,0.10395,0.0033956,0.10055,0
0.9329,1.2555,0.30181,0.0051325,0.29668,0
1.7374,1.509,1.9055,0.012341,1.8931,0
0.871,0.87929,0.012751,0.00011933,0.012632,0
0.4499,0.58763,0.18728,0.0022728,0.18501,0
0.6193,0.65511,0.056422,0.00072587,0.055697,0
0.8478,0.92926,0.037716,0.0015084,0.036207,0
0.9242,0.96205,0.065938,0.0026781,0.063259,0
0.9194,1.3623,0.39117,0.0059895,0.38518,0
0.6896,0.77068,0.55087,0.0056318,0.54524,0
1.5244,1.4768,0.91511,0.012466,0.90264,0
0.7083,0.80897,0.076279,0.003305,0.072973,0
0.9445,1.0184,0.069365,0.0017735,0.067591,0
0.8212,1.3186,0.54982,0.0090202,0.5408,0
0.9494,0.9212,0.093433,0.0021334,0.0913,0
2.4453,1.6027,2.4879,0.0098223,2.4781,0
0.9997,0.92822,0.02278,0.00032464,0.022456,0
2.6129,0.7576,1.5013,0.0023888,1.4989,0
0.4528,1.319,0.97086,0.0091499,0.96171,0
0.8842,0.9567,0.040065,0.00094119,0.039123,0
0.834,1.3866,0.31109,0.0054567,0.30563,0
0.3351,1.2492,1.7001,0.014363,1.6857,0
1.4049,1.2692,0.39001,0.0058339,0.38418,0
1.6001,1.0722,0.477,0.00096882,0.47603,0
1.2457,1.3701,0.36776,0.0080764,0.35968,0
1.2603,1.1071,0.29094,0.0050775,0.28586,0
0.4963,0.64209,0.083319,0.0011256,0.082194,0
1.9639,1.2085,0.51794,0.0041967,0.51374,0
0.8552,0.98413,0.042187,0.0011645,0.041023,0
2.7247,1.6007,3.6433,0.012671,3.6306,0
0.3351,0.83279,0.16507,0.0020594,0.16302,0
1.0876,1.1623,0.14,0.0021939,0.1378,0
2.2123,0.94995,1.0314,0.0013692,1.0301,0
1.7224,0.71783,2.8086,0.018632,2.79,0
1.5181,1.2522,0.38499,0.0055106,0.37948,0
1.3809,1.3043,0.29448,0.0049927,0.28949,0
0.3648,1.0768,0.90613,0.014963,0.89117,0
1.7156,1.2832,0.98152,0.0089455,0.97258,0
1.2887,1.1352,0.27799,0.0042267,0.27376,0
1.5181,0.75099,0.66823,0.00031178,0.66792,0
0.2318,0.96555,0.82406,0.0042367,0.81982,0
0.7586,1.4438,1.2646,0.0094042,1.2552,0
2.144,1.7065,2.3395,0.012819,2.3267,0
0.9699,1.0987,0.85743,0.0095182,0.84791,0
2.5237,1.1465,2.2536,0.0061382,2.2475,0
1.2056,1.0824,0.071767,0.0012864,0.07048,0
2.631,1.6548,3.3249,0.010729,3.3142,0
0.4733,0.48314,0.17333,0.0031299,0.1702,0
1.0047,0.93502,0.063391,0.0009038,0.062487,0
1.0668,1.3803,0.48385,0.008069,0.47578,0
0.4492,0.50625,0.18084,0.0013519,0.17949,0
1.5282,1.1239,2.2089,0.011734,2.1972,0
1.3303,0.82221,1.2094,0.0099862,1.1994,0
1.5118,1.305,0.69833,0.0090935,0.68923,0
1.7429,1.2883,0.43344,0.007465,0.42598,0
0.8506,1.1416,0.28294,0.003869,0.27907,0
1.7007,1.3605,0.36565,0.0020991,0.36355,0
1.5219,0.77664,0.1981,0.006196,0.19191,0
1.375,1.2506,1.3685,0.01352,1.355,0
1.3478,1.1382,0.26637,0.0026785,0.26369,0
0.834,0.97017,0.31859,0.0029904,0.3156,0
1.7265,1.3369,0.53634,0.011481,0.52486,0
2.0987,1.3194,1.2527,0.0053992,1.2473,0
1.0037,1.0593,0.15956,0.0034554,0.15611,0
0.9542,0.92967,0.035099,0.00079104,0.034308,0
1.5844,1.2724,0.53168,0.0078748,0.52381,0
1.8039,1.38,1.1155,0.010285,1.1052,0
1.0555,1.0674,0.41262,0.0067226,0.4059,0
1.1858,1.1715,0.26604,0.0055064,0.26054,0
0.2853,1.256,1.3681,0.010203,1.3579,0
1.2479,1.064,0.22172,0.0020314,0.21969,0
0.5976,0.71379,0.24742,0.0032281,0.24419,0
1.4073,1.0103,0.60718,0.01182,0.59536,0
0.7869,0.83015,0.024748,0.00040065,0.024348,0
2.6129,1.5031,4.3795,0.013444,4.3661,0
0.834,0.83323,0.013453,0.00022793,0.013225,0
0.5106,0.64692,0.26113,0.0033871,0.25774,0
0.4623,0.47332,0.19328,0.0020225,0.19126,0
2.0833,1.5588,1.0066,0.0056047,1.0009,0
0.7238,0.72473,0.0016909,8.719e-06,0.0016822,0
1.3537,1.1448,0.15447,0.0024019,0.15207,0
1.6445,1.6568,2.2428,0.013038,2.2298,0
0.5928,0.63962,0.0040199,2.2521e-05,0.0039974,0
2.2188,1.4737,1.0662,0.0047392,1.0615,0
1.2558,1.0362,0.1444,0.0010997,0.1433,0
0.2423,0.32374,0.1343,0.00062179,0.13367,0
2.708,0.85048,2.7703,0.0029209,2.7674,0
0.193,1.1587,1.1237,0.0099649,1.1137,0
1.4013,1.0311,0.24108,0.00046049,0.24062,0
1.2311,1.4106,0.51627,0.010653,0.50562,0
0.8561,0.92349,0.025786,0.00060481,0.025181,0
0.928,0.84724,0.046927,0.00011548,0.046811,0
0.5197,0.83258,0.64453,0.0066145,0.63792,0
1.3385,1.2556,0.70762,0.0077458,0.69988,0
0.9621,1.1941,0.70826,0.01059,0.69767,0
0.5258,1.0833,0.68497,0.0068589,0.67811,0
1.3584,1.1188,0.13921,0.00055472,0.13866,0
1.6791,1.2821,0.27082,0.0063516,0.26447,0
0.3271,0.68629,0.1402,0.0015311,0.13867,0
1.4037,1.2136,0.15324,0.001789,0.15145,0
1.4303,1.2293,0.20758,0.0027448,0.20483,0
1.8462,1.3471,0.73845,0.0093315,0.72911,0
0.9348,0.91059,0.0084611,2.937e-05,0.0084317,0
2.6183,0.78784,2.2419,0.0038609,2.238,0
0.3179,0.96473,0.91889,0.0075966,0.9113,0
0.7639,0.81265,0.01946,7.738e-05,0.019383,0
0.3716,0.64393,0.041798,0.00074283,0.041055,0
0.4456,1.167,0.68094,0.010694,0.67025,0
1.569,1.33,0.44519,0.0087904,0.4364,0
2.0957,1.4949,0.78871,0.0069992,0.78171,0
0.4405,1.0458,0.58434,0.0064838,0.57786,0
1.5613,1.3828,0.77167,0.0039573,0.76772,0
0.8974,1.2967,0.24256,0.0052834,0.23728,0
0.3696,0.9738,0.49941,0.0070071,0.4924,0
0.5083,0.84505,0.4682,0.0053279,0.46288,0
0.2918,1.3355,0.77509,0.0086163,0.76647,0
0.5801,0.65691,0.037438,0.0011296,0.036308,0
1.1946,1.3895,0.63465,0.011996,0.62266,0
0.6112,0.73112,0.07328,0.0018169,0.071463,0
1.8505,1.112,0.49305,0.0025442,0.4905,0
0.9329,1.1647,0.16193,0.0033001,0.15863,0
2.5662,1.5949,4.3408,0.012702,4.3281,0
2.292,1.6735,1.9631,0.0090608,1.954,0
1.0637,0.99732,0.2265,0.0034958,0.223,0
1.2603,1.0473,0.1434,0.0024551,0.14095,0
0.6104,0.57824,0.0085145,0.00021303,0.0083014,0
1.4097,1.1945,0.098398,0.001321,0.097077,0
0.6024,0.44159,0.086952,0.00089105,0.086061,0
1.3198,1.3307,1.3191,0.012766,1.3064,0
1.8335,1.2772,0.45367,0.0039628,0.44971,0
0.2744,1.2534,0.89001,0.0095101,0.8805,0
1.8519,0.97675,0.60266,0.00059429,0.60206,0
1.8505,1.0746,0.2879,0.0015476,0.28635,0
0.6862,0.79398,0.10283,0.0021471,0.10069,0
0.6922,0.55659,0.35241,0.0038049,0.3486,0
1.1891,1.0798,0.13335,0.0046733,0.12868,0
0.5008,0.47323,0.44902,0.003892,0.44513,0
0.8076,0.88564,0.057327,0.0032328,0.054094,0
0.7968,0.91571,0.35273,0.0051444,0.34759,0
1.8835,1.4808,0.64513,0.0088665,0.63626,0
2.7565,1.3567,1.9278,0.0084435,1.9194,0
0.3179,0.92593,0.26693,0.003464,0.26346,0
1.4732,1.5716,1.4866,0.010301,1.4763,0
3.0309,1.2864,2.1023,0.011176,2.0911,0
0.6307,0.57783,0.76557,0.0064434,0.75913,0
1.7566,0.93168,2.2717,0.015333,2.2563,0
0.5841,0.59261,0.0019254,1.0586e-05,0.0019148,0
0.7255,1.0555,0.33532,0.003429,0.33189,0
1.4315,1.0732,0.18381,0.0006352,0.18317,0
1.4461,1.4066,1.2316,0.011838,1.2198,0
0.6356,0.9114,0.063939,0.0005363,0.063402,0
2.0435,1.6251,1.5389,0.010708,1.5282,0
0.9309,0.93116,0.08077,0.001848,0.078922,0
1.2592,1.0445,0.14215,0.0010635,0.14108,0
0.3813,0.72335,0.070189,0.0014054,0.068783,0
0.5722,0.55521,0.0078874,0.00020246,0.007685,0
1.8878,1.3597,1.176,0.0063631,1.1696,0
0.6299,0.7828,0.058833,0.0009977,0.057835,0
0.9117,1.2615,0.46739,0.011234,0.45615,0
0.9338,1.5678,1.6878,0.012696,1.6751,0
1.9285,0.53918,0.2595,0.0002055,0.2593,0
1.7115,1.311,0.6377,0.015985,0.62172,0
1.5767,1.1558,0.28135,0.0033716,0.27798,0
0.2542,0.65599,0.051886,0.0014573,0.050429,0
0.6282,0.65115,0.038887,0.00088091,0.038006,0
0.3338,0.7748,0.099317,0.0014567,0.09786,0
1.5156,1.3015,0.26192,0.0079834,0.25394,0
1.0761,1.0009,0.22727,0.0032941,0.22397,0
0.7376,0.92852,0.2586,0.0036811,0.25492,0
0.9319,0.85482,0.038578,0.00076955,0.037809,0
1.4376,1.0175,0.2376,0.00039097,0.2372,0
0.7507,0.69184,0.0044764,9.3883e-05,0.0043825,0
0.3757,0.80055,0.36682,0.0034756,0.36334,0
2.5573,1.468,2.831,0.011781,2.8193,0
1.22,0.70348,0.1398,0.0060208,0.13378,0
0.7272,0.78718,0.11901,0.0015136,0.11749,0
1.9256,1.0747,0.4402,0.0013735,0.43882,0
0.8955,0.84936,0.016937,0.00047572,0.016461,0
1.2133,1.0641,1.3884,0.010756,1.3776,0
0.2592,0.6419,0.87487,0.0087419,0.86613,0
1.9403,1.3702,0.56339,0.010709,0.55268,0
1.0949,0.96549,0.061304,0.0010152,0.060289,0
0.9396,1.0823,0.24428,0.002993,0.24129,0
0.9348,0.93264,0.1308,0.0024382,0.12836,0
1.1022,0.94866,0.032871,0.00023191,0.03264,0
0.5174,1.1315,0.71309,0.0091719,0.70392,0
1.9096,1.3816,0.97878,0.0080049,0.97077,0
2.1677,1.5772,1.1648,0.0072284,1.1575,0
2.5166,0.91892,6.2228,0.01053,6.2123,0
0.9377,1.0069,0.086513,0.0025737,0.083939,0
0.9242,0.88304,0.010836,0.00018217,0.010654,0
0.9261,1.2853,0.18429,0.0040345,0.18026,0
0.9232,1.0875,0.04394,0.0030418,0.040898,0
0.9012,0.92403,0.022166,0.00074998,0.021416,0
1.2367,1.0749,0.098376,0.0012635,0.097112,0
0.7524,0.73656,0.08928,0.0018752,0.087405,0
2.0238,0.85812,0.63053,0.012326,0.6182,0
1.2569,1.1142,0.092394,0.0011222,0.091271,0
0.6562,0.64922,0.0018512,9.759e-06,0.0018414,0
1.7237,1.7324,0.52492,0.0065255,0.51839,0
1.0699,0.95991,0.25206,0.0043631,0.2477,0
0.6845,0.63958,0.17315,0.0031961,0.16995,0
0.795,0.77275,0.038961,0.0010048,0.037956,0
0.7612,0.9422,0.2034,0.0027596,0.20064,0
1.4955,1.2422,0.15361,0.0038371,0.14977,0
0.9367,1.047,0.3283,0.0055784,0.32272,0
1.6899,1.6904,0.93164,0.0097732,0.92186,0
2.2252,1.6802,1.1821,0.011235,1.1709,0
0.7272,1.3555,1.2971,0.008105,1.2889,0
0.7332,0.96515,0.22513,0.002318,0.22281,0
1.5358,1.3547,0.27539,0.0076131,0.26778,0
1.2367,1.0908,0.45106,0.0054724,0.44559,0
2.5573,0.99762,0.97366,0.0030857,0.97058,0
1.8363,1.2233,0.20514,0.0039127,0.20123,0
1.8335,1.2739,0.32845,0.0044494,0.324,0
1.2648,1.1536,0.26385,0.00020253,0.26365,0
0.2815,0.81741,1.1066,0.0061216,1.1005,0
1.0959,1.3754,0.47099,0.0082052,0.46279,0
1.3408,1.2443,0.25559,0.0048795,0.25071,0
0.9309,0.90321,0.019963,0.00054626,0.019417,0
2.048,1.4852,0.79154,0.0066467,0.78489,0
1.3953,1.3308,0.15521,0.0053701,0.14984,0
0.6586,0.65907,0.01205,0.00012074,0.01193,0
0.8524,0.86532,0.013734,0.00030618,0.013428,0
1.698,1.273,0.9873,0.0094382,0.97787,0
1.2513,1.1613,0.12007,0.0026549,0.11742,0
0.3424,1.2394,1.0785,0.009119,1.0693,0
0.77,0.80328,0.063086,0.0035873,0.059498,0
0.8889,0.88123,0.02092,0.00048992,0.02043,0
0.2815,0.96113,0.64995,0.0096946,0.64026,0
1.0637,1.3526,0.24619,0.0091117,0.23708,0
2.5307,1.056,2.2466,0.010795,2.2358,0
1.1533,1.2033,2.7775,0.011861,2.7656,0
0.9031,0.82519,0.032723,0.00032614,0.032397,0
2.0117,1.6,0.5609,0.0052414,0.55566,0
2.8729,1.3443,4.9002,0.011594,4.8886,0
1.2603,1.3383,0.38258,0.007335,0.37524,0
0.3344,0.62967,0.04997,0.0016982,0.048272,0
1.4206,1.1575,0.1237,0.0011593,0.12254,0
0.193,1.2882,0.67964,0.0076852,0.67196,0
0.9367,1.2289,0.30073,0.0051767,0.29556,0
0.6405,0.70088,0.043393,0.0012558,0.042137,0
0.9031,1.0921,0.25319,0.0044146,0.24878,0
1.0616,0.90665,0.030504,0.00011706,0.030387,0
1.321,1.2115,0.18836,0.0038365,0.18452,0
1.5244,1.5036,0.7258,0.013951,0.71185,0
1.3071,1.2623,1.6192,0.01442,1.6048,0
0.928,0.90136,0.012071,3.3285e-05,0.012038,0
1.4806,0.97738,0.75162,0.011563,0.74006,0
1.3549,1.1776,0.40477,0.011104,0.39366,0
2.4401,1.3648,3.9378,0.010804,3.927,0
2.2593,1.5435,1.0465,0.010565,1.0359,0
1.2535,1.0958,0.11085,0.0007065,0.11014,0
0.9416,0.88676,0.026729,0.00099178,0.025738,0
3.244,1.1761,5.059,0.010882,5.0481,0
0.8608,0.98735,0.2199,0.0077218,0.21218,0
2.3686,1.2804,2.5338,0.0063297,2.5274,0
1.7815,1.4169,2.809,0.012286,2.7967,0
2.0972,1.1304,0.78188,0.001385,0.7805,0
1.4061,1.2939,0.18787,0.011228,0.17664,0
2.0741,1.894,1.3897,0.011882,1.3778,0
1.532,1.0169,0.42476,0.015381,0.40938,0
1.2111,0.90261,0.082491,0.00086094,0.08163,0
0.1526,1.0043,0.9791,0.018755,0.96035,0
1.5219,1.047,0.13878,0.00084831,0.13793,0
1.1847,1.0081,0.059893,0.00051089,0.059382,0
0.3398,1.1197,0.93743,0.0082645,0.92917,0
1.8548,1.4127,0.8183,0.010628,0.80767,0
0.6454,1.2236,0.73601,0.0091545,0.72686,0
0.6653,0.79945,0.45136,0.0054385,0.44592,0
1.9256,1.1839,0.39954,0.0031258,0.39641,0
1.1804,1.4673,0.75974,0.010755,0.74899,0
0.474,0.43232,0.17259,0.0025307,0.17006,0
1.3002,1.1123,1.4635,0.011594,1.4519,0
1.4571,1.5478,0.76194,0.0072137,0.75473,0
1.2592,1.2787,1.5979,0.011829,1.5861,0
0.2232,0.84807,0.47367,0.0039182,0.46975,0
0.9406,0.84889,0.026531,0.0010961,0.025435,0
1.8519,1.2568,0.64681,0.0033244,0.64348,0
1.4013,1.2601,0.37011,0.0080841,0.36203,0
0.3331,0.43722,0.018876,0.00019625,0.01868,0
1.498,1.247,1.314,0.013887,1.3002,0
0.7507,1.2547,0.56072,0.0065572,0.55417,0
2.4903,1.5333,2.3344,0.009935,2.3244,0
0.4141,1.0099,0.42013,0.0039681,0.41616,0
0.4255,0.44817,0.0032704,1.752e-05,0.0032529,0
0.964,0.93684,0.04676,0.0017674,0.044993,0
1.1501,0.86207,0.14955,0.00061535,0.14894,0
1.8448,1.023,0.79358,0.0097215,0.78386,0
1.7676,1.0007,0.48489,0.01022,0.47467,0
0.9223,1.0086,0.065158,0.0015795,0.063578,0
0.2808,0.27929,0.0072153,2.2816e-05,0.0071925,0
1.0524,0.82362,0.15776,0.0020146,0.15575,0
0.2171,1.2237,0.47462,0.0064725,0.46815,0
2.0864,1.061,0.80317,0.0014837,0.80169,0
0.9329,0.88059,0.046871,0.00094501,0.045926,0
1.4049,1.1646,1.6635,0.012975,1.6505,0
0.1451,0.80332,0.59153,0.0045206,0.58701,0
1.5974,1.5094,1.3875,0.012255,1.3753,0
1.9096,1.3638,0.60254,0.0057683,0.59678,0
2.3485,1.5404,1.8187,0.010344,1.8084,0
1.9967,0.92646,0.6586,0.012756,0.64584,0
1.3002,1.1139,0.1812,0.0014423,0.17976,0
0.7203,0.74356,0.01051,4.7741e-05,0.010462,0
0.2937,1.422,0.74339,0.0090124,0.73438,0
0.8497,1.385,0.2967,0.0054546,0.29124,0
0.9601,1.3119,0.30387,0.0069761,0.29689,0
2.6237,1.3827,4.5669,0.010694,4.5562,0
1.2445,0.96368,2.5465,0.011467,2.535,0
1.5068,0.88774,0.54036,0.015549,0.52481,0
0.8267,0.87342,0.036085,0.00010729,0.035977,0
0.4762,0.55767,0.051711,0.00050101,0.05121,0
1.8207,0.19407,0.00267,8.9774e-05,0.0025802,0
0.5873,0.63548,0.024937,0.0005308,0.024407,0
1.2569,1.0517,0.15315,0.0018529,0.1513,0
0.6169,0.51122,1.5563,0.019156,1.5372,0
1.8434,1.1099,0.34152,0.0092967,0.33222,0
0.1966,1.0209,0.16469,0.0042122,0.16048,0
0.177,0.86535,0.16586,0.0040442,0.16181,0
2.4556,1.2856,3.0028,0.0097524,2.993,0
1.9256,1.6154,1.5507,0.013451,1.5372,0
1.2345,1.2813,0.43607,0.0059079,0.43017,0
0.284,0.8488,0.85344,0.0064742,0.84696,0
2.5662,1.5136,3.1205,0.010627,3.1099,0
1.3715,1.301,1.4445,0.011021,1.4334,0
0.7798,0.68534,0.38085,0.003216,0.37764,0
1.2401,1.3076,1.0363,0.0083796,1.028,0
1.6953,1.2354,0.37092,0.0091875,0.36173,0
0.2141,0.22683,0.0015823,8.6699e-06,0.0015736,0
1.8979,1.4982,0.87207,0.0049621,0.8671,0
3.609,1.0902,0.86908,0.0079312,0.86115,0
0.2963,0.68175,1.533,0.001254,1.5318,0
1.9683,1.3379,0.36358,0.0039664,0.35961,0
1.8477,0.80563,0.40905,0.001715,0.40734,0
0.6695,0.74426,0.1184,0.0019276,0.11647,0
1.6498,1.3927,0.32855,0.0088371,0.31971,0
1.5231,0.9487,0.14108,0.00066193,0.14042,0
1.8377,1.6963,1.4068,0.012525,1.3943,0
2.673,1.5295,4.0034,0.012091,3.9913,0
1.5651,1.4231,1.7261,0.010872,1.7152,0
1.5156,1.5769,1.3863,0.011366,1.375,0
0.2123,1.1864,2.7921,0.0092742,2.7828,0
1.0813,1.1145,0.18263,0.003685,0.17895,0
1.758,1.0207,0.51009,0.0054074,0.50468,0
2.536,1.5084,2.2966,0.010474,2.2862,0
2.2723,1.5478,1.1127,0.0073529,1.1054,0
2.447,1.5564,0.86471,0.0055651,0.85915,0
2.2756,0.76677,1.6427,0.0013281,1.6413,0
1.4794,1.4398,0.7562,0.009187,0.74701,0
0.202,1.2937,0.51371,0.010591,0.50312,0
1.1033,0.91493,0.11111,0.0036834,0.10743,0
2.2838,1.5763,1.4101,0.0060986,1.404,0
1.3256,1.2451,0.3775,0.0079196,0.36958,0
2.2772,1.6112,2.8001,0.0090764,2.791,0
2.4834,1.3124,4.6543,0.0071234,4.6472,0
1.7142,1.256,0.1442,0.007022,0.13718,0
0.2643,0.37917,0.020698,6.6612e-05,0.020632,0
2.7773,1.3133,2.6655,0.0098116,2.6557,0
1.5143,1.0397,0.27001,0.00084902,0.26916,0
0.6016,0.59021,0.0013142,3.5275e-05,0.001279,0
1.6872,1.4712,1.0361,0.0083747,1.0277,0
1.073,0.96522,0.029035,0.00022044,0.028815,0
0.6905,1.0819,0.42408,0.0054561,0.41862,0
1.2412,1.0917,0.056524,0.00059997,0.055924,0
0.535,0.56776,0.0042974,3.5617e-05,0.0042618,0
0.7914,0.8835,0.028216,0.00085284,0.027363,0
1.5396,1.4892,0.59987,0.012606,0.58726,0
0.9242,1.541,0.90188,0.0089456,0.89294,0
1.5269,1.1311,0.58133,0.0083196,0.57301,0
1.7871,1.4495,0.72566,0.0086609,0.717,0
1.5536,1.3928,0.89813,0.014277,0.88385,0
1.9639,1.4284,0.59881,0.0047679,0.59405,0
0.384,0.75193,0.139,0.00238,0.13662,0
0.8139,0.94335,0.04394,0.0011815,0.042759,0
0.3418,1.0478,0.36937,0.0061056,0.36327,0
1.8835,1.4763,0.5902,0.0071111,0.58308,0
0.5113,0.50598,0.002378,1.1567e-05,0.0023664,0
0.3868,0.54527,0.033459,0.00054466,0.032915,0
1.9359,1.8393,1.3125,0.0098641,1.3026,0
1.6327,0.95122,1.3305,0.011812,1.3187,0
0.2643,0.2555,0.0021222,9.7127e-06,0.0021124,0
0.7255,0.72895,0.016022,0.00026456,0.015757,0
0.6879,0.75786,0.028068,0.00090533,0.027163,0
0.2331,1.187,0.83155,0.0085831,0.82296,0
0.9271,0.87494,0.016424,0.00018273,0.016241,0
2.1174,1.7229,0.85925,0.006716,0.85254,0
2.1456,1.6621,1.5404,0.009971,1.5304,0
0.7986,0.84958,0.037225,0.0010718,0.036153,0
0.1269,1.2269,0.93408,0.0077636,0.92632,0
0.263,1.1349,0.90496,0.010449,0.89451,0
1.3502,0.78652,0.91691,0.011982,0.90493,0
1.0097,1.0692,0.15303,0.0033177,0.14971,0
1.537,0.93009,0.30403,0.00037334,0.30365,0
1.4315,1.142,0.18047,0.0024584,0.17801,0
0.2417,1.1658,0.66806,0.0080023,0.66006,0
1.6379,0.9723,0.36742,0.013075,0.35434,0
1.2333,1.2507,0.18649,0.00515,0.18134,0
0.9251,0.84416,0.008285,0.00018655,0.0080985,0
0.7762,1.4288,0.42051,0.0064169,0.41409,0
1.7552,1.4136,0.43682,0.0055249,0.4313,0
1.5358,0.97225,0.59175,0.012024,0.57972,0
1.532,0.93547,0.025269,0.0025779,0.022691,0
2.2756,1.622,1.2163,0.010586,1.2057,0
1.7292,1.6347,1.7991,0.011891,1.7872,0
2.8497,1.1236,3.3243,0.0079166,3.3163,0
0.8804,0.95166,0.039981,0.0010298,0.038951,0
2.8516,1.0906,1.0178,0.0099368,1.0079,0
1.2637,0.96275,0.093179,0.00057046,0.092608,0
1.1565,1.0225,1.0366,0.010934,1.0257,0
1.1935,1.1521,0.77402,0.0091373,0.76488,0
1.6564,0.94406,0.88309,0.00058961,0.88251,0
1.2728,1.2805,0.41718,0.014966,0.40222,0
0.3559,0.63001,0.1087,0.00026343,0.10844,0
0.17,1.0936,0.45971,0.0068966,0.45281,0
0.704,0.91321,0.70613,0.0063685,0.69976,0
1.3905,1.1278,0.28967,0.0010396,0.28863,0
1.9256,1.615,0.76653,0.0051848,0.76135,0
1.5231,1.0604,0.23242,0.0007473,0.23167,0
0.9484,0.91979,0.012355,9.3831e-05,0.012262,0
0.7736,0.79656,0.0074364,5.9722e-05,0.0073767,0
1.3455,1.1071,0.10039,0.00064174,0.099751,0
1.321,1.2457,0.84796,0.0090235,0.83894,0
0.7246,0.72503,0.0026961,1.9688e-05,0.0026764,0
1.2614,1.034,0.25964,0.0025767,0.25707,0
1.2178,0.68972,0.84394,0.010728,0.83321,0
1.7183,1.2487,0.72195,0.0043194,0.71763,0
1.7484,1.2468,0.089227,0.0071178,0.082109,0
1.2144,1.1918,0.013142,0.0012521,0.01189,0
0.3445,1.2952,1.0608,0.0097646,1.051,0
1.3549,1.1937,1.6383,0.0088348,1.6295,0
1.2535,1.2554,0.18487,0.0041005,0.18077,0
1.0299,0.99149,0.056791,0.0011152,0.055676,0
2.4608,0.98239,1.1588,0.0022242,1.1566,0
0.795,0.83285,0.039244,0.0001267,0.039118,0
0.1824,1.2753,0.72822,0.0092174,0.719,0
0.2183,0.22393,0.00023695,7.1737e-06,0.00022978,0
0.6981,0.67925,0.008993,0.00025564,0.0087373,0
2.0848,1.1782,0.98944,0.0036626,0.98578,0
1.4254,1.3803,0.30946,0.0086925,0.30077,0
1.5396,1.0745,0.081927,0.0017315,0.080196,0
0.8487,0.86071,0.011936,8.9697e-05,0.011846,0
1.5193,1.07,0.16518,0.0061024,0.15908,0
0.7798,0.9037,0.032196,0.00079771,0.031398,0
0.9581,0.90027,0.031056,0.00088924,0.030167,0
1.032,1.0596,0.12732,0.0035503,0.12377,0
1.736,0.94416,0.22963,0.0014239,0.2282,0
1.7429,1.4579,0.46146,0.0091247,0.45234,0
0.6711,0.7965,0.067515,0.00233,0.065185,0
0.8804,0.93112,0.1096,0.0026824,0.10691,0
0.9601,1.1376,0.40412,0.0077907,0.39633,0
0.2649,0.91261,0.14604,0.0028056,0.14324,0
2.5537,1.2362,4.7087,0.0068238,4.7018,0
1.7955,1.4793,0.68457,0.0087667,0.6758,0
0.358,1.2079,1.019,0.01168,1.0073,0
1.3014,0.76332,0.49141,0.015112,0.4763,0
1.7663,1.6101,0.8308,0.0071418,0.82365,0
0.0581,1.2302,0.4633,0.00089753,0.46241,0
1.7074,1.4542,0.55447,0.012084,0.54238,0
1.2389,1.069,0.079659,0.00058919,0.07907,0
1.0097,1.3861,0.70539,0.0079451,0.69744,0
2.0679,1.4151,0.71758,0.0056558,0.71192,0
1.4918,1.0847,0.068387,0.0086275,0.05976,0
1.5143,1.3315,0.29096,0.010341,0.28062,0
1.3233,1.1,0.23309,0.0015935,0.2315,0
2.5061,0.87677,1.7246,0.0017386,1.7228,0
1.6664,1.0438,0.41412,0.00095997,0.41316,0
1.5282,1.27,0.22095,0.0059178,0.21504,0
