0.5284,0.54153,0.0049357,0.0007091,0.0049342,0.00070754
0.6727,0.69671,0.0041567,0.00059327,0.0041552,0.00059186
0.6213,0.67628,0.0065083,0.0010348,0.0065067,0.0010332
0.6746,0.71902,0.0053582,0.0016978,0.0053568,0.0016964
0.5115,0.51603,0.0083351,0.0010885,0.0083326,0.001086
0.6746,0.69023,0.0022633,0.00044226,0.0022623,0.00044125
0.3477,0.40908,0.0032413,0.00047626,0.0032391,0.00047406
0.3439,0.30772,0.004795,0.00027308,0.0047934,0.00027149
0.3749,0.70708,0.0061554,0.0008945,0.0061525,0.00089157
0.9813,0.91451,0.014331,0.0018757,0.014329,0.0018739
0.7324,0.75046,0.0031471,0.00044208,0.003146,0.00044096
0.5106,0.56884,0.0051052,0.00085664,0.0051039,0.00085528
0.9166,0.93247,0.0095644,0.00065032,0.0095592,0.00064506
0.1691,0.25934,0.014459,0.0004728,0.014454,0.00046817
0.6719,0.69541,0.0035974,0.00035498,0.0035963,0.00035393
1.0524,0.2357,0.038344,0.0019398,0.038337,0.0019324
1.4429,0.76274,3.9197,0.0034304,3.9197,0.0034035
0.9775,0.95278,0.004234,0.0005346,0.0042326,0.00053311
0.8936,0.83137,0.0037539,0.00035477,0.0037521,0.00035299
0.2749,0.5778,0.023667,0.0055105,0.023664,0.0055074
0.5258,0.5106,0.0025764,0.00035462,0.0025752,0.00035341
0.123,0.073483,0.00086938,0.00019301,0.00086688,0.00019051
0.343,0.3432,0.012671,0.0012035,0.012668,0.0012013
0.7308,0.83085,0.012625,0.0016783,0.012622,0.0016746
0.346,0.32468,0.0036866,0.00049671,0.0036853,0.00049547
0.9602,0.99258,0.014641,0.0013657,0.014636,0.0013611
0.73,0.76069,0.0035229,0.0011968,0.0035214,0.0011953
0.7341,0.7304,0.0022653,0.00065429,0.0022643,0.00065337
0.3985,0.43164,0.0099681,0.0027421,0.0099655,0.0027396
0.5303,0.56701,0.0024148,0.00053336,0.002414,0.00053257
1.175,1.1136,0.013128,0.0015761,0.013123,0.0015708
1.1913,0.71215,0.33197,0.0057581,0.33197,0.0057493
0.8917,0.90006,0.0036525,0.00026344,0.0036509,0.00026188
0.4079,0.38795,0.0027441,0.00056645,0.0027427,0.00056507
1.1769,1.1276,0.62378,0.0051722,0.62377,0.0051601
0.555,0.5645,0.0029333,0.00048619,0.0029322,0.00048505
0.3375,0.37949,0.015149,0.0011717,0.015147,0.0011694
0.5707,0.54385,0.0057851,0.0005114,0.0057817,0.00050805
0.3607,0.49897,0.016134,0.00042849,0.01613,0.00042502
0.6792,0.6882,0.020965,0.0040215,0.020958,0.0040147
0.555,0.57737,0.0045997,0.00047275,0.0045979,0.00047096
0.3318,0.31769,0.0061948,0.0013043,0.0061925,0.001302
0.5302,0.57234,0.0034642,0.00052487,0.0034609,0.00052152
0.5301,0.57886,0.0029829,0.00089018,0.0029819,0.00088925
0.2202,0.25572,0.019323,0.00094502,0.01932,0.00094201
0.8916,0.78192,0.00536,0.00033661,0.0053588,0.0003354
1.6742,0.74108,0.077113,0.0012325,0.077087,0.0012067
0.3614,0.3183,0.0023999,0.00063741,0.0023988,0.00063635
0.5277,0.6018,0.0028022,0.00063441,0.0028012,0.00063344
0.8321,0.69336,0.0028427,0.00057178,0.0028417,0.00057072
0.3564,0.36419,0.0030406,0.00040284,0.0030391,0.00040127
0.3488,0.37054,0.0091005,0.0014088,0.009099,0.0014072
0.2564,0.24691,0.010198,0.00078362,0.010196,0.00078146
0.5322,0.53179,0.0051874,0.0011764,0.0051862,0.0011753
0.8296,0.80506,0.0030534,0.00062518,0.0030525,0.00062423
0.3436,0.32689,0.0051611,0.00096874,0.0051596,0.00096727
0.5275,0.50499,0.0034455,0.00061441,0.0034442,0.00061321
0.9814,0.97555,0.01702,0.0014866,0.017017,0.0014833
0.7359,0.79667,0.0047133,0.0006731,0.0047115,0.00067124
0.5375,0.52557,0.0038824,0.0010447,0.0038813,0.0010436
0.3229,0.34711,0.004316,0.0011278,0.0043145,0.0011263
0.326,0.41716,0.021142,0.0010635,0.02114,0.0010607
0.3703,0.33595,0.0078722,0.00067987,0.0078703,0.00067804
0.3352,0.36457,0.010964,0.0016242,0.010962,0.0016223
0.2305,0.24449,0.0048152,0.00026754,0.0048126,0.00026501
0.5109,0.56216,0.0053294,0.00046659,0.0053279,0.00046506
0.345,0.32885,0.0036215,0.00079113,0.0036197,0.00078934
0.346,0.30696,0.0036336,0.00070689,0.0036318,0.00070505
0.6819,0.72876,0.0064704,0.00073691,0.006469,0.00073554
0.5268,0.5281,0.001995,0.00021831,0.0019937,0.00021699
0.5674,0.48473,0.011534,0.00026913,0.011531,0.00026569
0.5268,0.45313,0.011148,0.0011257,0.011138,0.0011157
0.6745,0.65831,0.0057531,0.001198,0.0057482,0.0011931
0.5287,0.54767,0.0020256,0.00020334,0.0020249,0.00020262
0.8429,0.85349,0.007803,0.00052131,0.0078009,0.00051921
0.408,0.36354,0.0027972,0.00084806,0.0027957,0.00084654
0.8941,0.88873,0.0075973,0.0012401,0.0075955,0.0012383
0.397,0.37412,0.0053697,0.00055005,0.0053685,0.0005488
0.1237,0.088557,0.0060627,0.00099217,0.00606,0.00098945
0.2644,0.24879,0.0062505,0.00043587,0.0062328,0.00041822
0.7381,0.76544,0.0048914,0.0013398,0.0048902,0.0013386
0.8197,0.81665,0.0073109,0.0014325,0.0073095,0.001431
0.8448,0.80993,0.0068436,0.0013167,0.0068421,0.0013152
0.8645,0.83741,0.0050607,0.00035522,0.0050594,0.00035389
0.3454,0.35001,0.0058701,0.0020253,0.0058687,0.0020238
0.7112,0.74337,0.0036909,0.00037169,0.0036895,0.00037022
0.7342,0.82897,0.012395,0.00047185,0.012392,0.0004688
0.3463,0.34421,0.010644,0.00096647,0.010642,0.00096475
0.5601,0.57717,0.0053892,0.00076909,0.0053881,0.000768
0.3606,0.32626,0.0048002,0.00050464,0.0047985,0.00050299
0.3214,0.33231,0.0060473,0.00086861,0.0060451,0.00086635
0.5271,0.50021,0.0039965,0.00041455,0.0039952,0.00041317
0.7057,0.65735,0.0026195,0.00030616,0.0026183,0.000305
1.0758,0.91304,0.011788,0.00097063,0.011786,0.00096853
0.3473,0.34427,0.0043348,0.00048458,0.0043331,0.00048283
0.5612,0.56866,0.0045973,0.0013904,0.0045959,0.0013891
0.557,0.51093,0.004421,0.00011829,0.0044195,0.00011682
0.71,0.67601,0.025461,0.00090309,0.025453,0.00089536
0.71,0.69392,0.0046436,0.00086796,0.0046426,0.00086696
0.3462,0.33796,0.0044115,0.00073065,0.0044101,0.00072925
0.4362,0.44121,0.0063613,0.00081005,0.0063598,0.00080853
0.671,0.72933,0.0047303,0.00060276,0.0047275,0.00060003
0.8334,0.84557,0.0087863,0.00034499,0.0087844,0.00034313
1.1696,0.81703,0.18134,0.0091957,0.18132,0.0091792
0.8312,0.83363,0.0050427,0.0013581,0.0050416,0.001357
0.7355,0.77987,0.048219,0.002002,0.048204,0.0019871
0.6051,0.56548,0.001783,0.00019757,0.0017821,0.00019663
0.5204,0.54023,0.0042758,0.00027772,0.0042745,0.00027648
0.1683,0.13955,0.0020695,0.00013706,0.0020666,0.00013424
0.3731,0.40669,0.0064464,0.00054602,0.0064447,0.00054436
0.994,0.88175,0.070508,0.0014755,0.070503,0.0014703
0.2179,0.18839,0.0017037,0.00064643,0.0017022,0.00064497
1.0057,0.97526,0.016812,0.0012199,0.016809,0.0012174
0.4262,0.43951,0.0081702,0.0012011,0.008169,0.0011999
0.5205,0.60119,0.013534,0.00050649,0.01353,0.00050323
0.2674,0.25048,0.011377,0.0017098,0.011375,0.0017077
1.4455,1.0221,0.31505,0.0017051,0.31504,0.0016954
0.3567,0.42139,0.019221,0.00080469,0.019218,0.0008016
0.6093,0.18931,0.086394,0.00046951,0.086379,0.00045486
0.3418,0.30333,0.00172,0.00042768,0.0017189,0.00042656
0.8376,1.0004,0.057418,0.0049116,0.057413,0.0049066
0.3612,0.34279,0.006923,0.00060622,0.0069214,0.00060461
0.9712,0.94277,0.019233,0.0025791,0.01923,0.002576
0.5618,0.50235,0.0058843,0.00024547,0.005882,0.00024318
0.7102,0.73681,0.0060298,0.0016114,0.0060282,0.0016097
0.9685,0.9151,0.01705,0.00093976,0.017045,0.0009346
0.8279,0.76175,0.0055135,0.0011419,0.0055122,0.0011407
0.4377,0.51485,0.0098391,0.0019166,0.0098351,0.0019126
0.8974,0.88768,0.0050355,0.001297,0.005034,0.0012954
0.8263,0.80551,0.0052525,0.0004925,0.005251,0.00049101
0.4985,0.48655,0.0018875,0.00041554,0.0018865,0.00041453
0.9665,0.9319,0.0038348,0.00068925,0.003832,0.00068648
0.3594,0.45606,0.006001,0.00057442,0.0059999,0.00057326
0.3716,0.40177,0.0084049,0.0018281,0.0084036,0.0018268
0.3714,0.32019,0.001584,0.0001218,0.0015832,0.000121
0.9182,0.89473,0.0035018,0.00065932,0.0035003,0.0006578
0.3355,0.32325,0.0099532,0.00056954,0.0099514,0.00056774
0.5241,0.33836,0.019212,0.0017851,0.019208,0.0017811
0.6821,0.70161,0.0051952,0.0012524,0.005194,0.0012513
0.3447,0.4078,0.011255,0.0023044,0.011253,0.0023027
0.6766,0.7059,0.0047082,0.0015389,0.0047057,0.0015363
0.8322,0.81325,0.0056428,0.00030073,0.0056407,0.00029858
0.843,0.77302,0.0052362,0.0003652,0.0052349,0.00036392
0.3354,0.29941,0.0037535,0.00042921,0.0037517,0.00042741
0.499,0.54324,0.006293,0.00075246,0.0062917,0.00075117
0.8464,0.7704,0.0054947,0.00051466,0.0054926,0.00051263
0.8431,0.8769,0.0072688,0.00044208,0.0072666,0.00043986
0.3598,0.30974,0.0049562,0.0018062,0.0049545,0.0018045
0.323,0.40937,0.017929,0.0010523,0.017926,0.0010495
0.3365,0.32254,0.003295,0.00029422,0.003293,0.0002922
1.025,0.91359,0.020002,0.0011908,0.019999,0.0011876
0.8261,0.78941,0.0058442,0.00055935,0.005843,0.00055812
0.3607,0.41318,0.015392,0.0013682,0.01539,0.0013661
0.6758,0.66865,0.0088011,0.00091949,0.008799,0.00091734
0.6026,1.1537,0.013377,0.0010989,0.013372,0.0010942
0.7372,0.69084,0.01228,0.002517,0.012273,0.0025097
0.4265,0.39441,0.0038003,0.0015419,0.0037993,0.0015409
0.3718,0.36265,0.0073338,0.0014396,0.0073318,0.0014376
0.2188,0.20071,0.012734,0.001692,0.012732,0.0016893
0.3969,0.41704,0.013271,0.0013306,0.013269,0.0013281
0.0241,0.021346,0.013859,0.00047599,0.01385,0.00046771
0.7304,0.73688,0.0029596,0.00044423,0.0029583,0.00044296
1.271,0.94659,3.5584,0.0029167,3.5583,0.0028891
0.336,0.36728,0.0085943,0.002009,0.0085923,0.0020071
1.1296,0.95774,0.03321,0.0012454,0.033206,0.0012415
0.2266,0.23638,0.016362,0.001412,0.016357,0.0014075
0.4464,0.40735,0.0054511,0.00089493,0.0054492,0.0008931
0.3986,0.42071,0.0062168,0.0010738,0.006215,0.0010719
0.4237,0.4694,0.0076624,0.00046973,0.0076605,0.00046786
0.1436,0.11642,0.003622,0.00070065,0.0036191,0.00069774
0.3014,0.2554,0.0078601,0.00090893,0.0078582,0.00090706
0.6795,0.69682,0.005425,0.00051755,0.0054228,0.00051537
0.4237,0.42833,0.0092156,0.00041374,0.009212,0.0004101
0.2667,0.25744,0.0011584,8.933e-05,0.0011572,8.8133e-05
0.1242,0.09433,0.0026812,0.00021677,0.002678,0.00021353
0.3292,0.28801,0.0054595,0.0018001,0.0054568,0.0017975
0.3402,0.40269,0.02284,0.0021447,0.022836,0.0021413
0.2674,0.27432,0.014085,0.0013528,0.014081,0.0013491
0.6787,0.68085,0.0025662,0.00040566,0.0025649,0.0004044
0.5703,0.61883,0.0070419,0.00059791,0.0070397,0.00059561
0.3207,0.38316,0.36633,0.0025857,0.36631,0.0025693
0.125,0.10362,0.00074158,0.00015281,0.0007387,0.00014993
1.0232,1.0016,0.0078341,0.00050333,0.007831,0.00050023
0.3352,0.33748,0.0043476,0.00037202,0.0043457,0.00037018
0.3244,0.32753,0.0095466,0.00058602,0.0095448,0.00058424
0.671,0.67998,0.0056824,0.00088782,0.0056812,0.0008866
0.8409,0.8443,0.012177,0.00097115,0.012173,0.00096738
0.4788,0.50175,0.0065452,0.00078707,0.0065433,0.00078515
0.6366,0.69423,0.0092039,0.00058192,0.0092019,0.00057994
0.174,0.13489,0.0022312,0.0012725,0.0022289,0.0012702
0.206,0.46976,0.081803,0.001273,0.081796,0.0012659
0.2501,0.19858,0.0073045,0.00096951,0.0072976,0.00096259
0.6763,0.69055,0.011362,0.0012243,0.01136,0.0012217
0.3392,0.37081,0.0041636,0.00067998,0.004162,0.00067836
1.0234,0.92313,0.013608,0.0023768,0.013605,0.0023739
0.9681,0.62876,4.8495,0.0017273,4.8494,0.0016885
0.4236,0.40811,0.0073116,0.00071391,0.0073095,0.00071184
0.3179,0.3195,0.0087711,0.0014118,0.0087687,0.0014094
0.3407,0.36708,0.0044367,0.00071411,0.0044347,0.00071216
0.2656,0.21928,0.001601,0.00030922,0.0015994,0.00030766
0.0282,0.12754,0.0060654,0.00063374,0.0060581,0.00062642
0.2648,0.53538,0.062983,0.0018901,0.062973,0.0018805
0.264,0.85745,0.017931,0.00060277,0.017924,0.00059671
0.3409,0.3394,0.0043285,0.00098679,0.0043265,0.00098475
0.712,0.71461,0.0030409,0.0007159,0.0030399,0.00071491
0.7381,0.70796,0.0023291,0.00022944,0.0023282,0.00022853
0.4247,0.44132,0.0047086,0.0011823,0.0047074,0.001181
0.8291,0.86695,0.13603,0.0023091,0.13602,0.0022987
1.0101,0.94104,0.031209,0.0022377,0.031203,0.0022318
0.3413,0.40309,0.017375,0.0018333,0.017372,0.0018304
1.0249,0.94395,0.020166,0.00087395,0.020163,0.00087064
0.7111,0.67441,0.0038328,0.00056117,0.0038307,0.00055905
0.8075,0.2847,0.016874,0.0015941,0.016872,0.0015914
0.4625,0.49395,0.0061166,0.0010266,0.0061153,0.0010253
1.0658,0.95152,0.024687,0.00074866,0.024683,0.00074516
0.7276,0.6994,0.0020486,0.0006626,0.0020473,0.00066131
0.2808,0.28052,0.0050619,0.0017985,0.0050589,0.0017955
1.1673,0.79896,0.57925,0.0010414,0.57924,0.0010266
0.6637,0.68745,0.0031105,0.00074711,0.0031091,0.00074568
0.8403,0.83145,0.0090053,0.00060653,0.009001,0.00060229
0.3715,0.52905,0.011751,0.0029199,0.01174,0.0029085
0.9057,0.4965,0.0053249,0.00044431,0.0053239,0.00044323
0.5388,0.49157,0.0011515,0.00020041,0.0011503,0.00019924
1.1797,1.0339,0.084332,0.0046002,0.084326,0.004594
0.5383,0.61264,0.0077946,0.0020263,0.0077933,0.0020249
0.5375,0.5312,0.001376,0.0002841,0.0013751,0.00028313
0.2802,0.09845,0.00179,0.00034537,0.001786,0.00034141
0.3413,0.28919,0.0024157,0.00029214,0.0024141,0.00029055
0.6943,0.68149,0.0039174,0.00082412,0.0039163,0.00082298
0.8354,0.87874,0.028502,0.00045992,0.028497,0.0004547
0.2697,0.2216,0.0024193,0.00090665,0.0024179,0.00090526
0.4649,0.54119,0.0073691,0.001197,0.0073679,0.0011957
1.1689,0.8318,0.044945,0.0019944,0.044936,0.0019852
0.2674,0.30952,0.012083,0.00090679,0.012078,0.00090226
0.4476,0.4772,0.019267,0.0019629,0.019263,0.0019587
0.3416,0.29605,0.0024948,0.00083152,0.0024938,0.00083051
0.2675,0.24673,0.0015186,0.00016121,0.0015174,0.00015995
0.3398,0.32396,0.0023382,0.00046496,0.0023368,0.00046358
0.4597,0.46235,0.0045609,0.00046203,0.0045598,0.00046092
0.4466,0.45868,0.0043495,0.00061149,0.004348,0.00060996
0.3403,0.37119,0.0077809,0.0010607,0.0077795,0.0010593
0.4794,0.48815,0.001671,0.00043613,0.0016701,0.00043516
0.3431,0.28226,0.0018091,0.00039916,0.0018077,0.0003978
0.5302,0.50599,0.0049906,0.00066277,0.0049893,0.00066144
0.3402,0.32946,0.0045829,0.00077578,0.0045814,0.00077423
0.3435,0.34181,0.0044084,0.00073341,0.0044072,0.00073222
0.6002,0.6112,0.0039229,0.00056788,0.0039216,0.00056653
0.2669,0.23297,0.0061434,0.0010192,0.0061413,0.0010172
1.1682,1.0798,0.12074,0.0030315,0.12074,0.0030247
0.8298,0.81706,0.0027441,0.00060848,0.0027431,0.00060746
0.3437,0.35278,0.0043879,0.00053901,0.0043864,0.00053758
0.4797,0.47794,0.0055047,0.00086562,0.0055036,0.00086456
0.3702,0.35096,0.0045086,0.00077276,0.0045073,0.00077141
0.561,0.59186,0.0061225,0.00097946,0.0061208,0.00097769
0.7932,0.81331,0.0027963,0.00039543,0.0027951,0.00039423
0.4581,0.46423,0.0077128,0.0009178,0.0077111,0.00091607
0.1645,0.16357,0.00080824,0.00019208,0.00080618,0.00019003
0.5385,0.56258,0.0083313,0.0011939,0.00833,0.0011926
0.3376,0.33073,0.0072037,0.00079028,0.0072021,0.00078874
0.8968,0.84386,0.0040031,0.00043881,0.004002,0.00043768
0.9279,0.86726,0.011454,0.00069719,0.011452,0.00069508
0.6956,0.76276,0.0049304,0.0011226,0.004929,0.0011212
0.6007,0.63315,0.0056208,0.00049034,0.0056194,0.00048894
0.3704,0.35363,0.0023592,0.00073295,0.002358,0.00073169
0.1053,0.088602,0.0016492,0.00042741,0.0016475,0.00042571
0.323,0.34028,0.0081049,0.0016193,0.0081033,0.0016176
1.3241,1.1009,0.3887,0.002441,0.38869,0.0024287
0.3522,0.2858,0.0018101,0.00044805,0.001809,0.00044692
0.5182,0.60639,0.0035235,0.00045799,0.0035226,0.00045711
0.2214,0.20644,0.0020517,0.00063602,0.0020494,0.00063366
0.3013,0.42212,0.0057664,0.0016041,0.0057646,0.0016024
0.6773,0.68654,0.0022642,0.00035972,0.0022629,0.0003584
0.3455,0.33027,0.0024482,0.00083169,0.0024468,0.00083035
0.2207,0.19771,0.0011264,0.00034231,0.0011252,0.00034106
0.6797,0.69206,0.0022981,0.00040576,0.0022972,0.0004049
0.4251,0.48584,0.0080544,0.0014086,0.0080526,0.0014068
0.0913,0.0769,0.002022,0.00072979,0.0020201,0.00072785
0.2254,0.204,0.0034121,0.00056777,0.0034105,0.00056617
0.3416,0.36972,0.0070655,0.0013353,0.0070639,0.0013338
0.9201,0.88531,0.0045412,0.00072577,0.0045399,0.00072446
0.3416,0.37318,0.0096017,0.0015418,0.0096003,0.0015403
0.677,0.66247,0.0039375,0.000982,0.0039365,0.000981
1.5148,0.19591,0.024536,0.0014747,0.024531,0.0014693
0.7353,0.75565,0.036736,0.0014675,0.036727,0.0014583
0.9283,0.90734,0.010341,0.0019318,0.010339,0.0019294
0.3376,0.38437,0.011934,0.0023397,0.011932,0.0023381
0.7546,0.75471,0.0030629,0.00054532,0.0030619,0.00054424
0.1858,0.13968,0.018302,0.0025623,0.018298,0.0025584
0.7628,0.75752,0.0057877,0.00063882,0.005786,0.00063713
0.5849,0.59494,0.0060921,0.0014889,0.0060905,0.0014874
0.1256,0.067434,0.019544,0.0014839,0.019537,0.0014768
0.5622,0.55337,0.0023408,0.00059765,0.0023399,0.00059677
0.5701,0.6036,0.0061411,0.0023869,0.00614,0.0023858
0.222,0.2841,0.020152,0.0019397,0.020148,0.0019353
0.3682,0.35796,0.0019764,0.0008634,0.0019753,0.00086231
0.531,0.53403,0.0017737,0.00052707,0.0017724,0.00052576
0.3683,0.41596,0.020324,0.0016202,0.020321,0.0016178
0.3686,0.35487,0.0037086,0.0009488,0.0037072,0.00094738
0.4231,0.41195,0.0041793,0.00025969,0.0041775,0.00025787
0.832,0.80698,0.0047811,0.00042707,0.0047797,0.00042571
0.3677,0.39241,0.0050397,0.0011613,0.0050374,0.001159
0.6954,0.73892,0.0050562,0.00058013,0.0050547,0.00057859
0.6692,0.67606,0.0059131,0.00065331,0.0059118,0.00065208
0.3432,0.48339,0.012043,0.0016916,0.012041,0.0016899
0.3378,0.35291,0.0030983,0.00024229,0.0030966,0.00024054
0.6767,0.54022,0.008228,0.0005778,0.0082255,0.00057531
0.1258,0.077022,0.0012444,0.00025254,0.0012426,0.00025073
0.3438,0.3487,0.0030138,0.00085542,0.0030124,0.00085401
0.9184,0.8752,0.0052322,0.0017313,0.0052305,0.0017296
0.5672,0.61844,0.0030462,0.00049538,0.0030451,0.00049427
0.5665,0.58055,0.0090571,0.00099648,0.0090554,0.00099484
0.1242,0.12045,0.0061618,0.00067415,0.0061595,0.00067182
0.5267,0.54144,0.0065091,0.00056927,0.0065076,0.00056768
1.0215,0.94302,0.015771,0.00242,0.015767,0.0024164
0.5294,0.55166,0.0046627,0.00081202,0.0046617,0.00081103
0.2502,0.47375,0.014243,0.00063006,0.014228,0.00061589
0.3686,0.35381,0.0035983,0.00073485,0.0035971,0.00073357
0.7742,0.81984,0.0095277,0.0010851,0.0095262,0.0010836
0.9239,0.87615,0.0099956,0.0014402,0.0099937,0.0014384
0.3433,0.33397,0.0068895,0.0013064,0.0068878,0.0013047
0.529,0.56407,0.0024675,0.00039011,0.0024668,0.0003894
0.4439,0.50252,0.0065191,0.0010051,0.0065179,0.0010038
0.3742,0.40456,0.0064838,0.00094153,0.0064827,0.00094038
1.5656,0.13804,0.030878,0.0024023,0.030872,0.0023961
0.6006,0.68204,0.026973,0.0064412,0.026964,0.0064316
0.7061,0.69739,0.0039077,0.00085978,0.0039065,0.00085852
0.7744,0.78001,0.0042339,0.0014545,0.004233,0.0014536
0.3394,0.31049,0.0037363,0.00063084,0.0037349,0.00062937
0.3686,0.41932,0.0085634,0.00094625,0.0085615,0.00094431
0.5306,0.7389,0.019424,0.00086026,0.019421,0.00085739
0.3358,0.18884,0.0012986,0.00010468,0.0012974,0.00010349
0.677,0.65792,0.0055164,0.00068522,0.0055152,0.00068407
0.1065,0.069982,0.005135,0.00030677,0.0051299,0.00030165
0.7736,0.77338,0.0048875,0.0010514,0.0048864,0.0010503
0.3386,0.31104,0.0036972,0.00067963,0.0036959,0.00067827
0.5831,0.66551,0.0063233,0.0015547,0.006322,0.0015535
0.8495,0.87319,0.0034839,0.00018238,0.0034814,0.00017986
0.8493,0.82376,0.0054603,0.00022317,0.005459,0.00022182
0.6363,0.65845,0.0024613,0.00058484,0.0024591,0.00058261
0.9272,0.85056,0.0055201,0.00085964,0.0055183,0.00085777
0.1324,0.13781,0.0035332,0.00033631,0.0035294,0.00033242
0.7363,0.77836,0.0035816,0.0010614,0.0035807,0.0010605
0.6613,0.64347,0.0019462,0.00035834,0.0019454,0.00035758
0.7341,0.75612,0.00179,0.00022157,0.0017891,0.00022071
0.1318,0.14261,0.014741,0.0021838,0.014737,0.0021798
0.7729,0.70961,0.0022026,0.00034314,0.0022017,0.00034227
0.7715,0.76764,0.002887,0.00080057,0.0028841,0.00079769
0.638,0.64876,0.0059018,0.00064137,0.0059007,0.00064019
0.6372,0.6852,0.0052297,0.00055503,0.0052282,0.00055349
0.6379,0.66791,0.0020628,0.00036425,0.0020621,0.00036352
0.3384,0.38429,0.0071675,0.00072804,0.0071664,0.00072701
0.5285,0.51916,0.003442,0.00040502,0.0034409,0.00040392
1.3287,1.1022,5.9216,0.0047277,5.9216,0.004705
0.9356,0.88207,0.0032566,0.00074684,0.0032555,0.00074577
0.6377,0.67974,0.012126,0.00094714,0.012123,0.00094414
0.7367,0.73917,0.0017614,0.00034353,0.0017601,0.00034221
0.868,0.92922,0.0098786,0.0011431,0.0098717,0.0011362
0.8696,0.84479,0.10178,0.00083748,0.10176,0.00082024
0.2292,0.27166,0.011316,0.0011661,0.011312,0.0011622
0.1261,0.1547,0.0016751,8.9262e-05,0.0016737,8.785e-05
0.1241,0.087507,0.0031481,0.00049952,0.0031453,0.00049671
0.7716,0.76008,0.002431,0.00017788,0.0024299,0.00017673
0.7716,0.79261,0.008753,0.00070019,0.0087513,0.00069846
0.9383,0.95219,0.0079708,0.00062776,0.0079661,0.00062312
0.7609,0.77239,0.0032233,0.00056606,0.0032222,0.00056503
0.5305,0.58528,0.0046045,0.00037332,0.0046033,0.00037213
0.496,0.50315,0.0044301,0.00027989,0.0044284,0.00027813
0.3809,0.79698,0.0094983,0.00079735,0.009496,0.00079507
0.3499,0.39197,0.0057455,0.0005615,0.0057442,0.00056016
0.1322,0.078098,0.0056133,0.00038814,0.0056103,0.00038507
0.9233,0.91713,0.0070714,0.0016146,0.0070692,0.0016124
0.1326,0.10474,0.005302,0.00049915,0.0052984,0.00049553
0.4467,0.46999,0.0060461,0.0011426,0.0060447,0.0011412
0.3088,0.41931,0.017914,0.0016101,0.01791,0.0016066
0.2052,0.15855,0.0022967,0.00054587,0.0022954,0.00054454
0.5991,0.62139,0.0048825,0.00082664,0.0048808,0.00082497
0.3273,0.34507,0.006526,0.001164,0.0065237,0.0011617
0.4371,0.43383,0.0035815,0.00082138,0.0035804,0.00082034
0.1324,0.10935,0.0033968,0.00032535,0.0033941,0.00032261
0.3065,0.28209,0.0079535,0.0012613,0.0079517,0.0012595
0.7743,0.76916,0.0042561,0.00026443,0.004255,0.00026332
0.5283,0.54313,0.007423,0.00086297,0.0074214,0.00086143
0.5298,0.54073,0.0019986,0.00042857,0.0019965,0.00042645
0.7035,0.72393,0.0054288,0.0011998,0.0054272,0.0011982
0.4702,0.24433,0.11303,0.0028363,0.11302,0.0028227
0.1228,0.090325,0.0058168,0.00081349,0.005813,0.00080972
0.283,0.33997,0.0094908,0.0023093,0.009489,0.0023074
0.5277,0.5476,0.0028307,0.00024176,0.0028297,0.00024083
0.3788,0.87038,0.011174,0.0017093,0.011172,0.0017076
0.2204,0.18777,0.011601,0.0012801,0.011598,0.0012772
0.445,0.43852,0.01208,0.00062585,0.012076,0.00062146
0.3378,0.31475,0.0071725,0.0006058,0.0071703,0.0006036
0.3506,0.35573,0.0025889,0.0003109,0.0025873,0.0003093
0.5289,0.56432,0.0032591,0.00079078,0.0032574,0.00078906
0.8331,0.84316,0.0023723,0.00029513,0.0023713,0.00029412
0.2653,0.25222,0.0055546,0.00077303,0.0055528,0.00077117
0.495,0.54336,0.0071876,0.00052776,0.0071859,0.00052599
0.2662,0.23041,0.010864,0.001358,0.010862,0.0013556
0.4453,0.5207,0.0087874,0.0017446,0.008783,0.0017402
0.7816,0.7755,0.0030798,0.00029933,0.0030784,0.00029795
0.7881,0.82136,0.0052197,0.00074106,0.0052182,0.0007395
0.1246,0.10754,0.0012548,0.00018471,0.0012508,0.00018065
0.3573,0.38541,0.042117,0.0017924,0.042113,0.0017883
0.7621,0.7759,0.0064512,0.00081499,0.0064497,0.00081343
0.5956,0.56069,0.007134,0.0002015,0.0071319,0.00019941
0.4453,0.4428,0.0051693,0.0012513,0.0051664,0.0012484
0.3712,0.38482,0.0043222,0.00029997,0.0043198,0.00029757
0.3508,0.36739,0.0061876,0.001283,0.0061861,0.0012814
0.4456,0.4404,0.0065041,0.0011281,0.0065021,0.001126
0.765,0.30458,0.0084894,0.0012596,0.0084877,0.0012579
0.6459,0.43972,0.0071693,0.00057475,0.0071677,0.00057312
0.474,0.46327,0.0033173,0.00065447,0.0033149,0.00065205
1.0099,0.90262,0.012899,0.0025879,0.012897,0.0025857
0.8127,0.37451,0.0047779,0.00075364,0.0047756,0.00075134
0.3706,0.39601,0.0043741,0.00052249,0.0043713,0.00051974
0.368,0.3963,0.0071956,0.00071368,0.007194,0.00071209
0.4752,0.5196,0.0049424,0.00054156,0.0049408,0.00054003
0.9938,0.91533,0.013452,0.0022039,0.01345,0.0022021
0.7344,1.1162,0.38881,0.0015876,0.3888,0.0015738
0.743,0.71532,0.008824,0.001779,0.0088211,0.0017761
0.5764,0.71148,0.012477,0.0017887,0.012475,0.0017869
0.2049,0.22435,0.0054977,0.001912,0.0054956,0.0019099
